city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
MIAMI,2010-06-03,211,828,797,797,78,21
MIAMI,2010-06-03,182,822,794,794,74,22
MIAMI,2010-06-03,155,813,789,789,70,23
MIAMI,2010-06-04,152,805,785,785,65,0
MIAMI,2010-06-04,118,796,781,781,59,1
MIAMI,2010-06-04,105,790,777,777,56,2
MIAMI,2010-06-04,114,785,773,773,53,3
MIAMI,2010-06-04,128,780,770,770,50,4
MIAMI,2010-06-04,130,777,769,769,50,5
MIAMI,2010-06-04,156,781,771,771,49,6
MIAMI,2010-06-04,140,816,790,790,58,7
MIAMI,2010-06-04,157,862,814,814,74,8
MIAMI,2010-06-04,150,883,829,829,84,9
MIAMI,2010-06-04,154,903,845,845,91,10
MIAMI,2010-06-04,163,913,855,855,100,11
MIAMI,2010-06-04,156,916,859,859,105,12
MIAMI,2010-06-04,197,916,858,858,113,13
MIAMI,2010-06-04,198,908,852,852,116,14
MIAMI,2010-06-04,213,900,847,847,116,15
MIAMI,2010-06-04,213,892,842,842,111,16
MIAMI,2010-06-04,247,880,832,832,109,17
MIAMI,2010-06-04,247,865,822,821,102,18
MIAMI,2010-06-04,251,850,810,810,92,19
MIAMI,2010-06-04,196,837,802,802,83,20
MIAMI,2010-06-04,210,832,799,799,77,21
MIAMI,2010-06-04,186,826,796,796,73,22
MIAMI,2010-06-04,152,817,791,791,70,23
MIAMI,2010-06-05,148,810,787,787,65,0
MIAMI,2010-06-05,107,800,783,783,59,1
MIAMI,2010-06-05,101,794,779,779,56,2
MIAMI,2010-06-05,107,788,775,775,53,3
MIAMI,2010-06-05,119,783,773,773,50,4
MIAMI,2010-06-05,126,780,771,771,50,5
MIAMI,2010-06-05,145,785,773,773,50,6
MIAMI,2010-06-05,133,821,792,792,59,7
MIAMI,2010-06-05,146,866,815,815,76,8
MIAMI,2010-06-05,138,886,831,831,85,9
MIAMI,2010-06-05,150,906,847,846,93,10
MIAMI,2010-06-05,152,915,856,856,100,11
MIAMI,2010-06-05,150,918,859,859,105,12
MIAMI,2010-06-05,196,917,859,858,114,13
MIAMI,2010-06-05,193,909,853,853,116,14
MIAMI,2010-06-05,217,901,847,847,116,15
MIAMI,2010-06-05,217,894,843,843,110,16
MIAMI,2010-06-05,244,882,834,834,108,17
MIAMI,2010-06-05,240,868,823,823,101,18
MIAMI,2010-06-05,252,853,811,811,92,19
MIAMI,2010-06-05,196,840,803,803,83,20
MIAMI,2010-06-05,210,834,800,800,76,21
MIAMI,2010-06-05,184,828,797,797,73,22
MIAMI,2010-06-05,152,821,793,793,69,23
MIAMI,2010-06-06,141,813,789,789,65,0
MIAMI,2010-06-06,103,802,784,784,59,1
MIAMI,2010-06-06,94,796,780,780,56,2
MIAMI,2010-06-06,102,791,777,777,53,3
MIAMI,2010-06-06,112,786,774,774,50,4
MIAMI,2010-06-06,121,783,773,773,50,5
MIAMI,2010-06-06,144,787,775,775,50,6
MIAMI,2010-06-06,135,824,794,794,59,7
MIAMI,2010-06-06,143,868,817,817,76,8
MIAMI,2010-06-06,133,889,832,832,85,9
MIAMI,2010-06-06,154,908,848,848,94,10
MIAMI,2010-06-06,161,917,857,857,101,11
MIAMI,2010-06-06,154,920,861,861,105,12
MIAMI,2010-06-06,197,920,860,860,114,13
MIAMI,2010-06-06,198,912,854,854,117,14
MIAMI,2010-06-06,215,904,849,849,117,15
MIAMI,2010-06-06,213,896,844,844,111,16
MIAMI,2010-06-06,244,884,835,835,108,17
MIAMI,2010-06-06,240,869,823,823,102,18
MIAMI,2010-06-06,256,854,812,812,91,19
MIAMI,2010-06-06,208,841,804,804,82,20
MIAMI,2010-06-06,213,836,801,801,76,21
MIAMI,2010-06-06,187,830,798,798,72,22
MIAMI,2010-06-06,154,822,794,794,69,23
MIAMI,2010-06-07,134,815,790,790,64,0
MIAMI,2010-06-07,93,804,785,785,59,1
MIAMI,2010-06-07,87,798,781,781,56,2
MIAMI,2010-06-07,104,793,778,778,53,3
MIAMI,2010-06-07,119,788,775,775,50,4
MIAMI,2010-06-07,115,786,774,774,49,5
MIAMI,2010-06-07,147,790,776,776,50,6
MIAMI,2010-06-07,126,828,795,795,59,7
MIAMI,2010-06-07,141,871,818,818,77,8
MIAMI,2010-06-07,127,892,834,834,86,9
MIAMI,2010-06-07,148,910,849,848,95,10
MIAMI,2010-06-07,156,919,858,858,101,11
MIAMI,2010-06-07,151,923,862,862,106,12
MIAMI,2010-06-07,194,922,861,861,115,13
MIAMI,2010-06-07,196,913,855,855,117,14
MIAMI,2010-06-07,209,905,850,850,117,15
MIAMI,2010-06-07,206,898,845,845,111,16
MIAMI,2010-06-07,238,886,836,836,108,17
MIAMI,2010-06-07,235,870,825,825,101,18
MIAMI,2010-06-07,251,856,814,814,92,19
MIAMI,2010-06-07,201,844,805,805,82,20
MIAMI,2010-06-07,204,839,802,802,76,21
MIAMI,2010-06-07,177,833,799,799,72,22
MIAMI,2010-06-07,152,824,795,795,69,23
MIAMI,2010-06-08,128,817,791,791,63,0
MIAMI,2010-06-08,91,806,786,786,59,1
MIAMI,2010-06-08,87,800,782,782,56,2
MIAMI,2010-06-08,98,794,779,779,53,3
MIAMI,2010-06-08,112,790,776,776,50,4
MIAMI,2010-06-08,112,787,775,775,50,5
MIAMI,2010-06-08,149,791,777,777,50,6
MIAMI,2010-06-08,124,831,797,797,59,7
MIAMI,2010-06-08,135,874,820,820,77,8
MIAMI,2010-06-08,124,894,835,835,87,9
MIAMI,2010-06-08,147,912,850,850,95,10
MIAMI,2010-06-08,154,921,859,859,102,11
MIAMI,2010-06-08,156,924,863,863,106,12
MIAMI,2010-06-08,199,923,862,861,114,13
MIAMI,2010-06-08,200,914,855,855,117,14
MIAMI,2010-06-08,204,907,850,850,116,15
MIAMI,2010-06-08,214,900,846,846,112,16
MIAMI,2010-06-08,244,888,837,837,108,17
MIAMI,2010-06-08,239,872,825,825,101,18
MIAMI,2010-06-08,254,858,815,815,92,19
MIAMI,2010-06-08,208,846,806,806,81,20
MIAMI,2010-06-08,210,841,804,804,76,21
MIAMI,2010-06-08,177,835,800,800,71,22
MIAMI,2010-06-08,150,826,796,796,67,23
MIAMI,2010-06-09,127,818,792,792,63,0
MIAMI,2010-06-09,89,808,786,786,59,1
MIAMI,2010-06-09,87,802,783,783,56,2
MIAMI,2010-06-09,100,796,780,780,52,3
MIAMI,2010-06-09,116,792,777,777,50,4
MIAMI,2010-06-09,112,789,776,776,49,5
MIAMI,2010-06-09,149,793,778,778,50,6
MIAMI,2010-06-09,126,833,798,798,58,7
MIAMI,2010-06-09,137,875,820,820,76,8
MIAMI,2010-06-09,129,895,836,836,85,9
MIAMI,2010-06-09,147,913,851,851,94,10
MIAMI,2010-06-09,143,922,860,860,100,11
MIAMI,2010-06-09,147,927,864,864,106,12
MIAMI,2010-06-09,186,925,863,862,114,13
MIAMI,2010-06-09,196,916,857,857,117,14
MIAMI,2010-06-09,199,909,852,852,116,15
MIAMI,2010-06-09,207,903,847,847,112,16
MIAMI,2010-06-09,236,890,838,838,108,17
MIAMI,2010-06-09,237,874,827,827,101,18
MIAMI,2010-06-09,252,860,816,816,91,19
MIAMI,2010-06-09,210,846,807,807,80,20
MIAMI,2010-06-09,215,842,804,804,75,21
MIAMI,2010-06-09,188,835,801,801,70,22
MIAMI,2010-06-09,157,827,796,796,67,23
MIAMI,2010-06-10,128,819,792,792,61,0
MIAMI,2010-06-10,91,809,787,787,59,1
MIAMI,2010-06-10,87,802,784,783,55,2
MIAMI,2010-06-10,102,796,780,780,51,3
MIAMI,2010-06-10,109,793,778,778,49,4
MIAMI,2010-06-10,110,789,776,776,49,5
MIAMI,2010-06-10,151,794,779,779,49,6
MIAMI,2010-06-10,129,834,799,799,58,7
MIAMI,2010-06-10,130,876,821,821,76,8
MIAMI,2010-06-10,121,897,837,837,85,9
MIAMI,2010-06-10,138,915,852,852,94,10
MIAMI,2010-06-10,134,923,861,861,99,11
MIAMI,2010-06-10,143,927,865,865,105,12
MIAMI,2010-06-10,182,925,863,863,114,13
MIAMI,2010-06-10,187,917,857,857,116,14
MIAMI,2010-06-10,199,910,853,853,116,15
MIAMI,2010-06-10,203,903,848,848,112,16
MIAMI,2010-06-10,231,891,839,839,108,17
MIAMI,2010-06-10,237,876,828,827,100,18
MIAMI,2010-06-10,246,862,817,817,92,19
MIAMI,2010-06-10,204,849,808,808,80,20
MIAMI,2010-06-10,210,843,805,805,76,21
MIAMI,2010-06-10,186,837,802,802,71,22
MIAMI,2010-06-10,157,829,797,797,66,23
MIAMI,2010-06-11,130,820,793,793,61,0
MIAMI,2010-06-11,89,810,788,788,58,1
MIAMI,2010-06-11,92,803,784,784,55,2
MIAMI,2010-06-11,98,797,781,781,51,3
MIAMI,2010-06-11,103,794,779,779,49,4
MIAMI,2010-06-11,105,791,778,778,48,5
MIAMI,2010-06-11,151,796,780,780,49,6
MIAMI,2010-06-11,127,836,800,799,58,7
MIAMI,2010-06-11,126,878,822,822,76,8
MIAMI,2010-06-11,121,898,838,838,84,9
MIAMI,2010-06-11,141,915,852,851,93,10
MIAMI,2010-06-11,134,924,861,861,99,11
MIAMI,2010-06-11,143,926,864,864,105,12
MIAMI,2010-06-11,179,925,863,862,112,13
MIAMI,2010-06-11,190,917,857,857,116,14
MIAMI,2010-06-11,190,911,852,852,115,15
MIAMI,2010-06-11,194,904,848,848,111,16
MIAMI,2010-06-11,227,892,839,839,107,17
MIAMI,2010-06-11,233,877,828,828,100,18
MIAMI,2010-06-11,246,862,817,817,92,19
MIAMI,2010-06-11,205,849,808,808,79,20
MIAMI,2010-06-11,208,843,805,805,74,21
MIAMI,2010-06-11,181,837,802,802,70,22
MIAMI,2010-06-11,155,829,797,797,66,23
MIAMI,2010-06-12,123,821,793,793,60,0
MIAMI,2010-06-12,85,811,788,788,58,1
MIAMI,2010-06-12,87,804,785,785,54,2
MIAMI,2010-06-12,96,798,781,781,51,3
MIAMI,2010-06-12,98,795,779,779,48,4
MIAMI,2010-06-12,99,792,778,778,47,5
MIAMI,2010-06-12,147,797,780,780,48,6
MIAMI,2010-06-12,120,838,800,800,58,7
MIAMI,2010-06-12,122,879,823,823,75,8
MIAMI,2010-06-12,117,900,839,839,84,9
MIAMI,2010-06-12,137,915,852,852,92,10
MIAMI,2010-06-12,132,923,861,861,98,11
MIAMI,2010-06-12,141,927,864,864,104,12
MIAMI,2010-06-12,174,926,863,863,113,13
MIAMI,2010-06-12,192,916,856,856,116,14
MIAMI,2010-06-12,184,912,853,853,114,15
MIAMI,2010-06-12,195,905,848,848,112,16
MIAMI,2010-06-12,225,894,840,840,106,17
MIAMI,2010-06-12,234,878,829,828,99,18
MIAMI,2010-06-12,256,862,817,817,92,19
MIAMI,2010-06-12,217,849,808,808,78,20
MIAMI,2010-06-12,214,843,805,805,74,21
MIAMI,2010-06-12,183,837,802,802,69,22
MIAMI,2010-06-12,155,829,797,797,65,23
MIAMI,2010-06-13,119,821,793,793,59,0
MIAMI,2010-06-13,89,811,788,788,57,1
MIAMI,2010-06-13,87,803,785,784,53,2
MIAMI,2010-06-13,94,798,782,782,50,3
MIAMI,2010-06-13,98,794,779,779,47,4
MIAMI,2010-06-13,94,792,779,779,46,5
MIAMI,2010-06-13,150,797,781,781,48,6
MIAMI,2010-06-13,126,838,800,800,56,7
MIAMI,2010-06-13,124,880,823,823,74,8
MIAMI,2010-06-13,119,900,839,839,83,9
MIAMI,2010-06-13,139,915,852,851,91,10
MIAMI,2010-06-13,136,923,861,861,96,11
MIAMI,2010-06-13,151,928,865,865,103,12
MIAMI,2010-06-13,184,925,863,862,112,13
MIAMI,2010-06-13,208,916,856,856,115,14
MIAMI,2010-06-13,201,910,852,852,113,15
MIAMI,2010-06-13,209,903,847,847,110,16
MIAMI,2010-06-13,237,893,839,839,105,17
MIAMI,2010-06-13,249,878,828,828,97,18
MIAMI,2010-06-13,271,863,817,817,91,19
MIAMI,2010-06-13,223,849,808,808,78,20
MIAMI,2010-06-13,220,844,805,805,73,21
MIAMI,2010-06-13,188,837,802,802,69,22
MIAMI,2010-06-13,160,830,797,797,65,23
MIAMI,2010-06-14,124,821,793,793,59,0
MIAMI,2010-06-14,91,811,788,788,56,1
MIAMI,2010-06-14,94,804,784,784,53,2
MIAMI,2010-06-14,96,799,782,782,49,3
MIAMI,2010-06-14,107,795,779,779,46,4
MIAMI,2010-06-14,97,793,779,779,46,5
MIAMI,2010-06-14,158,797,781,781,47,6
MIAMI,2010-06-14,133,838,800,800,56,7
MIAMI,2010-06-14,131,880,823,823,73,8
MIAMI,2010-06-14,126,900,839,839,82,9
MIAMI,2010-06-14,146,915,852,851,90,10
MIAMI,2010-06-14,141,924,861,861,96,11
MIAMI,2010-06-14,153,928,865,865,103,12
MIAMI,2010-06-14,186,928,864,864,112,13
MIAMI,2010-06-14,206,918,857,857,115,14
MIAMI,2010-06-14,199,912,853,853,114,15
MIAMI,2010-06-14,217,903,847,847,110,16
MIAMI,2010-06-14,241,893,840,840,105,17
MIAMI,2010-06-14,265,878,828,828,97,18
MIAMI,2010-06-14,283,863,818,818,91,19
MIAMI,2010-06-14,228,850,808,808,77,20
MIAMI,2010-06-14,227,844,805,805,72,21
MIAMI,2010-06-14,190,838,802,802,68,22
MIAMI,2010-06-14,164,830,798,798,64,23
MIAMI,2010-06-15,128,822,793,793,59,0
MIAMI,2010-06-15,92,813,789,789,56,1
MIAMI,2010-06-15,92,805,785,785,52,2
MIAMI,2010-06-15,92,800,782,782,49,3
MIAMI,2010-06-15,100,797,780,780,46,4
MIAMI,2010-06-15,94,794,779,779,46,5
MIAMI,2010-06-15,163,799,782,782,47,6
MIAMI,2010-06-15,133,840,801,801,55,7
MIAMI,2010-06-15,135,881,823,823,73,8
MIAMI,2010-06-15,135,901,839,839,82,9
MIAMI,2010-06-15,155,916,852,852,90,10
MIAMI,2010-06-15,146,924,862,862,96,11
MIAMI,2010-06-15,162,928,865,865,104,12
MIAMI,2010-06-15,194,928,864,864,111,13
MIAMI,2010-06-15,220,917,857,857,114,14
MIAMI,2010-06-15,219,911,853,852,113,15
MIAMI,2010-06-15,226,903,847,847,109,16
MIAMI,2010-06-15,252,892,839,839,105,17
MIAMI,2010-06-15,276,877,828,828,96,18
MIAMI,2010-06-15,296,863,818,818,90,19
MIAMI,2010-06-15,234,850,808,808,77,20
MIAMI,2010-06-15,238,844,805,805,71,21
MIAMI,2010-06-15,192,838,802,802,67,22
MIAMI,2010-06-15,159,830,797,797,63,23
MIAMI,2010-06-16,130,823,793,793,59,0
MIAMI,2010-06-16,99,813,788,788,56,1
MIAMI,2010-06-16,101,806,785,785,52,2
MIAMI,2010-06-16,101,800,782,782,49,3
MIAMI,2010-06-16,105,797,780,780,46,4
MIAMI,2010-06-16,99,795,779,779,46,5
MIAMI,2010-06-16,161,799,782,782,47,6
MIAMI,2010-06-16,138,840,801,801,54,7
MIAMI,2010-06-16,140,882,824,824,72,8
MIAMI,2010-06-16,140,902,839,839,81,9
MIAMI,2010-06-16,162,918,853,853,89,10
MIAMI,2010-06-16,150,927,863,863,96,11
MIAMI,2010-06-16,151,931,866,866,103,12
MIAMI,2010-06-16,192,928,864,863,111,13
MIAMI,2010-06-16,224,918,857,857,114,14
MIAMI,2010-06-16,229,911,852,852,113,15
MIAMI,2010-06-16,237,901,846,846,108,16
MIAMI,2010-06-16,251,892,839,839,102,17
MIAMI,2010-06-16,276,877,828,828,95,18
MIAMI,2010-06-16,296,862,817,817,89,19
MIAMI,2010-06-16,236,849,808,808,76,20
MIAMI,2010-06-16,241,843,804,804,71,21
MIAMI,2010-06-16,190,838,802,802,67,22
MIAMI,2010-06-16,159,830,797,797,63,23
MIAMI,2010-06-17,128,823,793,793,59,0
MIAMI,2010-06-17,103,813,788,788,55,1
MIAMI,2010-06-17,103,806,785,785,51,2
MIAMI,2010-06-17,103,800,782,782,49,3
MIAMI,2010-06-17,112,798,780,780,45,4
MIAMI,2010-06-17,96,794,779,779,45,5
MIAMI,2010-06-17,163,798,781,781,46,6
MIAMI,2010-06-17,152,840,801,801,54,7
MIAMI,2010-06-17,144,881,823,823,72,8
MIAMI,2010-06-17,142,903,839,839,80,9
MIAMI,2010-06-17,164,918,853,852,89,10
MIAMI,2010-06-17,159,926,862,862,95,11
MIAMI,2010-06-17,154,932,866,866,101,12
MIAMI,2010-06-17,198,928,864,863,109,13
MIAMI,2010-06-17,217,918,857,857,113,14
MIAMI,2010-06-17,231,911,852,852,112,15
MIAMI,2010-06-17,247,902,846,846,107,16
MIAMI,2010-06-17,256,892,839,839,101,17
MIAMI,2010-06-17,280,877,828,828,94,18
MIAMI,2010-06-17,300,862,817,817,88,19
MIAMI,2010-06-17,238,850,808,808,74,20
MIAMI,2010-06-17,250,843,804,804,70,21
MIAMI,2010-06-17,193,838,801,801,66,22
MIAMI,2010-06-17,163,830,797,797,62,23
MIAMI,2010-06-18,128,823,793,793,58,0
MIAMI,2010-06-18,106,813,788,788,55,1
MIAMI,2010-06-18,99,806,785,785,51,2
MIAMI,2010-06-18,98,800,782,782,48,3
MIAMI,2010-06-18,114,798,780,780,45,4
MIAMI,2010-06-18,97,794,779,779,45,5
MIAMI,2010-06-18,166,799,781,781,46,6
MIAMI,2010-06-18,156,840,801,801,53,7
MIAMI,2010-06-18,148,881,823,823,72,8
MIAMI,2010-06-18,140,904,839,839,81,9
MIAMI,2010-06-18,166,918,853,852,89,10
MIAMI,2010-06-18,159,927,862,862,95,11
MIAMI,2010-06-18,156,931,866,866,102,12
MIAMI,2010-06-18,205,928,863,863,109,13
MIAMI,2010-06-18,226,918,857,857,113,14
MIAMI,2010-06-18,238,911,853,853,111,15
MIAMI,2010-06-18,258,902,846,846,107,16
MIAMI,2010-06-18,267,892,839,839,101,17
MIAMI,2010-06-18,293,877,828,828,95,18
MIAMI,2010-06-18,312,862,817,817,88,19
MIAMI,2010-06-18,247,849,807,807,74,20
MIAMI,2010-06-18,252,841,803,803,70,21
MIAMI,2010-06-18,196,836,801,801,66,22
MIAMI,2010-06-18,166,830,797,797,62,23
MIAMI,2010-06-19,123,823,793,793,57,0
MIAMI,2010-06-19,106,814,788,788,55,1
MIAMI,2010-06-19,101,806,785,785,51,2
MIAMI,2010-06-19,99,801,782,782,49,3
MIAMI,2010-06-19,112,798,780,780,46,4
MIAMI,2010-06-19,95,795,779,779,46,5
MIAMI,2010-06-19,168,798,781,781,47,6
MIAMI,2010-06-19,158,839,800,800,54,7
MIAMI,2010-06-19,155,881,823,823,73,8
MIAMI,2010-06-19,146,904,839,839,81,9
MIAMI,2010-06-19,164,920,853,853,89,10
MIAMI,2010-06-19,166,927,862,862,96,11
MIAMI,2010-06-19,154,932,866,866,102,12
MIAMI,2010-06-19,207,927,863,862,110,13
MIAMI,2010-06-19,229,917,857,857,112,14
MIAMI,2010-06-19,247,911,852,852,110,15
MIAMI,2010-06-19,267,900,845,845,107,16
MIAMI,2010-06-19,276,890,838,838,101,17
MIAMI,2010-06-19,297,876,827,827,94,18
MIAMI,2010-06-19,322,860,816,816,87,19
MIAMI,2010-06-19,252,847,807,807,74,20
MIAMI,2010-06-19,259,840,803,803,70,21
MIAMI,2010-06-19,200,835,800,800,65,22
MIAMI,2010-06-19,166,828,796,796,62,23
MIAMI,2010-06-20,126,821,792,792,57,0
MIAMI,2010-06-20,109,813,788,788,55,1
MIAMI,2010-06-20,107,805,784,784,51,2
MIAMI,2010-06-20,96,800,781,781,49,3
MIAMI,2010-06-20,116,798,780,780,46,4
MIAMI,2010-06-20,97,794,779,779,46,5
MIAMI,2010-06-20,170,798,781,781,46,6
MIAMI,2010-06-20,160,839,800,800,54,7
MIAMI,2010-06-20,150,881,823,823,72,8
MIAMI,2010-06-20,146,904,839,839,81,9
MIAMI,2010-06-20,162,920,853,852,89,10
MIAMI,2010-06-20,162,928,862,862,96,11
MIAMI,2010-06-20,150,933,866,866,103,12
MIAMI,2010-06-20,203,928,863,863,109,13
MIAMI,2010-06-20,234,917,857,856,113,14
MIAMI,2010-06-20,247,912,853,853,109,15
MIAMI,2010-06-20,271,901,845,845,107,16
MIAMI,2010-06-20,279,891,838,838,101,17
MIAMI,2010-06-20,309,877,827,827,94,18
MIAMI,2010-06-20,334,860,816,816,86,19
MIAMI,2010-06-20,256,847,807,807,74,20
MIAMI,2010-06-20,266,841,803,803,70,21
MIAMI,2010-06-20,209,835,800,800,65,22
MIAMI,2010-06-20,175,828,796,796,60,23
MIAMI,2010-06-21,131,821,792,792,57,0
MIAMI,2010-06-21,111,814,788,788,53,1
MIAMI,2010-06-21,112,805,784,784,50,2
MIAMI,2010-06-21,101,800,781,781,48,3
MIAMI,2010-06-21,116,797,779,779,45,4
MIAMI,2010-06-21,99,794,779,779,45,5
MIAMI,2010-06-21,168,797,781,781,45,6
MIAMI,2010-06-21,155,839,800,800,53,7
MIAMI,2010-06-21,143,882,823,823,71,8
MIAMI,2010-06-21,142,905,839,839,80,9
MIAMI,2010-06-21,155,921,853,853,88,10
MIAMI,2010-06-21,155,929,862,862,96,11
MIAMI,2010-06-21,148,934,867,866,102,12
MIAMI,2010-06-21,201,928,863,863,108,13
MIAMI,2010-06-21,234,918,856,856,112,14
MIAMI,2010-06-21,253,911,852,852,108,15
MIAMI,2010-06-21,280,900,845,845,106,16
MIAMI,2010-06-21,292,891,838,838,100,17
MIAMI,2010-06-21,318,878,828,828,93,18
MIAMI,2010-06-21,339,861,816,816,86,19
MIAMI,2010-06-21,253,848,807,807,73,20
MIAMI,2010-06-21,274,842,804,804,69,21
MIAMI,2010-06-21,209,836,800,800,65,22
MIAMI,2010-06-21,184,829,796,796,60,23
MIAMI,2010-06-22,144,821,792,792,56,0
MIAMI,2010-06-22,123,815,789,789,52,1
MIAMI,2010-06-22,119,806,785,785,50,2
MIAMI,2010-06-22,103,801,782,782,48,3
MIAMI,2010-06-22,112,798,780,780,45,4
MIAMI,2010-06-22,94,794,779,779,45,5
MIAMI,2010-06-22,166,798,781,781,45,6
MIAMI,2010-06-22,154,840,801,801,53,7
MIAMI,2010-06-22,139,884,824,824,71,8
MIAMI,2010-06-22,140,907,840,840,80,9
MIAMI,2010-06-22,151,923,854,854,88,10
MIAMI,2010-06-22,153,931,863,863,96,11
MIAMI,2010-06-22,144,935,867,866,102,12
MIAMI,2010-06-22,198,929,863,863,109,13
MIAMI,2010-06-22,228,918,856,856,112,14
MIAMI,2010-06-22,260,912,852,852,108,15
MIAMI,2010-06-22,285,901,844,844,106,16
MIAMI,2010-06-22,303,892,838,838,100,17
MIAMI,2010-06-22,331,878,828,828,93,18
MIAMI,2010-06-22,346,861,816,816,85,19
MIAMI,2010-06-22,258,848,807,807,72,20
MIAMI,2010-06-22,283,842,804,804,69,21
MIAMI,2010-06-22,211,836,800,800,64,22
MIAMI,2010-06-22,189,829,797,797,59,23
MIAMI,2010-06-23,146,822,793,793,55,0
MIAMI,2010-06-23,122,815,789,789,52,1
MIAMI,2010-06-23,121,806,785,785,49,2
MIAMI,2010-06-23,101,801,782,782,48,3
MIAMI,2010-06-23,112,799,780,780,45,4
MIAMI,2010-06-23,94,795,779,779,44,5
MIAMI,2010-06-23,163,799,782,782,45,6
MIAMI,2010-06-23,154,840,801,801,52,7
MIAMI,2010-06-23,139,884,824,824,70,8
MIAMI,2010-06-23,135,907,840,840,80,9
MIAMI,2010-06-23,149,924,854,854,87,10
MIAMI,2010-06-23,148,933,864,864,96,11
MIAMI,2010-06-23,139,937,868,868,102,12
MIAMI,2010-06-23,187,931,864,864,110,13
MIAMI,2010-06-23,221,921,858,857,112,14
MIAMI,2010-06-23,260,913,853,852,109,15
MIAMI,2010-06-23,283,900,844,844,106,16
MIAMI,2010-06-23,308,891,837,837,99,17
MIAMI,2010-06-23,338,878,828,827,92,18
MIAMI,2010-06-23,361,861,816,816,83,19
MIAMI,2010-06-23,267,848,807,807,71,20
MIAMI,2010-06-23,286,842,804,803,68,21
MIAMI,2010-06-23,220,836,800,800,64,22
MIAMI,2010-06-23,203,829,797,796,59,23
MIAMI,2010-06-24,151,822,793,793,55,0
MIAMI,2010-06-24,130,815,789,789,51,1
MIAMI,2010-06-24,121,807,785,785,49,2
MIAMI,2010-06-24,97,802,782,782,47,3
MIAMI,2010-06-24,110,799,781,781,45,4
MIAMI,2010-06-24,99,795,780,780,44,5
MIAMI,2010-06-24,161,800,782,782,45,6
MIAMI,2010-06-24,152,841,801,801,52,7
MIAMI,2010-06-24,135,885,824,824,70,8
MIAMI,2010-06-24,133,909,840,840,80,9
MIAMI,2010-06-24,145,926,855,854,87,10
MIAMI,2010-06-24,151,935,865,864,96,11
MIAMI,2010-06-24,142,939,868,868,102,12
MIAMI,2010-06-24,199,932,865,864,109,13
MIAMI,2010-06-24,229,921,858,858,112,14
MIAMI,2010-06-24,261,913,853,853,108,15
MIAMI,2010-06-24,292,900,844,844,104,16
MIAMI,2010-06-24,315,891,837,837,98,17
MIAMI,2010-06-24,346,879,828,827,90,18
MIAMI,2010-06-24,367,861,816,815,83,19
MIAMI,2010-06-24,272,848,807,807,71,20
MIAMI,2010-06-24,284,842,803,803,67,21
MIAMI,2010-06-24,216,836,800,800,62,22
MIAMI,2010-06-24,199,830,797,796,59,23
MIAMI,2010-06-25,150,823,793,793,54,0
MIAMI,2010-06-25,131,816,789,789,51,1
MIAMI,2010-06-25,124,807,785,785,48,2
MIAMI,2010-06-25,99,803,783,783,46,3
MIAMI,2010-06-25,117,800,781,781,44,4
MIAMI,2010-06-25,102,797,780,780,44,5
MIAMI,2010-06-25,162,800,782,782,45,6
MIAMI,2010-06-25,150,841,801,801,52,7
MIAMI,2010-06-25,138,886,824,824,69,8
MIAMI,2010-06-25,138,910,840,840,80,9
MIAMI,2010-06-25,145,927,855,855,86,10
MIAMI,2010-06-25,151,936,865,865,95,11
MIAMI,2010-06-25,144,941,869,869,101,12
MIAMI,2010-06-25,200,933,865,865,110,13
MIAMI,2010-06-25,236,920,857,857,113,14
MIAMI,2010-06-25,265,911,852,852,108,15
MIAMI,2010-06-25,295,900,844,844,102,16
MIAMI,2010-06-25,325,890,836,836,97,17
MIAMI,2010-06-25,356,877,827,827,89,18
MIAMI,2010-06-25,379,860,815,815,81,19
MIAMI,2010-06-25,282,848,807,807,69,20
MIAMI,2010-06-25,294,841,803,803,66,21
MIAMI,2010-06-25,221,835,800,799,61,22
MIAMI,2010-06-25,197,829,796,796,58,23
MIAMI,2010-06-26,147,822,793,793,54,0
MIAMI,2010-06-26,137,815,789,789,50,1
MIAMI,2010-06-26,125,807,785,785,48,2
MIAMI,2010-06-26,102,803,783,782,46,3
MIAMI,2010-06-26,117,800,781,781,44,4
MIAMI,2010-06-26,104,796,780,780,44,5
MIAMI,2010-06-26,160,799,782,782,44,6
MIAMI,2010-06-26,154,841,801,801,51,7
MIAMI,2010-06-26,149,886,824,824,67,8
MIAMI,2010-06-26,143,910,841,841,80,9
MIAMI,2010-06-26,138,928,856,856,86,10
MIAMI,2010-06-26,149,938,866,866,94,11
MIAMI,2010-06-26,144,943,871,871,101,12
MIAMI,2010-06-26,205,935,866,866,110,13
MIAMI,2010-06-26,241,922,858,858,111,14
MIAMI,2010-06-26,269,913,853,853,108,15
MIAMI,2010-06-26,302,901,844,844,102,16
MIAMI,2010-06-26,330,890,836,836,96,17
MIAMI,2010-06-26,361,878,827,827,88,18
MIAMI,2010-06-26,383,860,815,815,80,19
MIAMI,2010-06-26,285,849,807,807,69,20
MIAMI,2010-06-26,290,843,804,804,65,21
MIAMI,2010-06-26,226,837,800,800,60,22
MIAMI,2010-06-26,192,831,797,797,57,23
MIAMI,2010-06-27,148,824,793,793,54,0
MIAMI,2010-06-27,138,816,789,789,50,1
MIAMI,2010-06-27,123,808,786,786,48,2
