city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
AUSTIN 2,2010-06-18,124,-9999,752,-9999,48,1
AUSTIN 2,2010-06-18,181,-9999,744,-9999,43,2
AUSTIN 2,2010-06-18,178,-9999,738,-9999,42,3
AUSTIN 2,2010-06-18,227,-9999,734,-9999,39,4
AUSTIN 2,2010-06-18,-9999,-9999,729,-9999,36,5
AUSTIN 2,2010-06-18,257,-9999,730,-9999,31,6
AUSTIN 2,2010-06-18,196,-9999,749,-9999,43,7
AUSTIN 2,2010-06-18,197,801,778,778,66,8
AUSTIN 2,2010-06-18,110,850,808,808,78,9
AUSTIN 2,2010-06-18,88,885,834,834,80,10
AUSTIN 2,2010-06-18,78,911,857,857,82,11
AUSTIN 2,2010-06-18,67,930,876,-9999,75,12
AUSTIN 2,2010-06-18,65,943,890,890,83,13
AUSTIN 2,2010-06-18,58,950,900,900,84,14
AUSTIN 2,2010-06-18,62,951,904,904,86,15
AUSTIN 2,2010-06-18,58,949,904,904,90,16
AUSTIN 2,2010-06-18,68,-9999,903,-9999,91,17
AUSTIN 2,2010-06-18,-9999,-9999,889,-9999,83,18
AUSTIN 2,2010-06-18,53,-9999,867,-9999,81,19
AUSTIN 2,2010-06-18,62,-9999,833,-9999,66,20
AUSTIN 2,2010-06-18,53,-9999,808,-9999,62,21
AUSTIN 2,2010-06-18,39,-9999,791,-9999,61,22
AUSTIN 2,2010-06-18,76,-9999,775,-9999,57,23
AUSTIN 2,2010-06-19,-9999,-9999,766,-9999,-9999,0
AUSTIN 2,2010-06-19,115,-9999,753,-9999,46,1
AUSTIN 2,2010-06-19,167,-9999,744,-9999,42,2
AUSTIN 2,2010-06-19,175,-9999,738,-9999,41,3
AUSTIN 2,2010-06-19,221,-9999,734,-9999,38,4
AUSTIN 2,2010-06-19,-9999,-9999,730,-9999,35,5
AUSTIN 2,2010-06-19,236,-9999,730,-9999,30,6
AUSTIN 2,2010-06-19,190,-9999,749,-9999,43,7
AUSTIN 2,2010-06-19,185,803,780,780,65,8
AUSTIN 2,2010-06-19,115,852,809,809,76,9
AUSTIN 2,2010-06-19,95,887,836,836,79,10
AUSTIN 2,2010-06-19,73,913,859,859,81,11
AUSTIN 2,2010-06-19,69,931,877,-9999,74,12
AUSTIN 2,2010-06-19,68,944,892,892,82,13
AUSTIN 2,2010-06-19,53,952,903,903,84,14
AUSTIN 2,2010-06-19,60,953,906,906,85,15
AUSTIN 2,2010-06-19,55,950,906,906,89,16
AUSTIN 2,2010-06-19,65,-9999,904,-9999,92,17
AUSTIN 2,2010-06-19,-9999,-9999,890,-9999,84,18
AUSTIN 2,2010-06-19,53,-9999,868,-9999,81,19
AUSTIN 2,2010-06-19,62,-9999,833,-9999,66,20
AUSTIN 2,2010-06-19,50,-9999,810,-9999,61,21
AUSTIN 2,2010-06-19,42,-9999,793,-9999,60,22
AUSTIN 2,2010-06-19,79,-9999,775,-9999,56,23
AUSTIN 2,2010-06-20,-9999,-9999,766,-9999,-9999,0
AUSTIN 2,2010-06-20,109,-9999,753,-9999,44,1
AUSTIN 2,2010-06-20,159,-9999,745,-9999,41,2
AUSTIN 2,2010-06-20,167,-9999,738,-9999,39,3
AUSTIN 2,2010-06-20,210,-9999,734,-9999,36,4
AUSTIN 2,2010-06-20,-9999,-9999,730,-9999,34,5
AUSTIN 2,2010-06-20,-9999,-9999,730,-9999,28,6
AUSTIN 2,2010-06-20,193,-9999,750,-9999,42,7
AUSTIN 2,2010-06-20,180,803,780,780,64,8
AUSTIN 2,2010-06-20,116,852,810,810,74,9
AUSTIN 2,2010-06-20,100,887,837,837,78,10
AUSTIN 2,2010-06-20,78,913,860,860,80,11
AUSTIN 2,2010-06-20,70,930,878,-9999,73,12
AUSTIN 2,2010-06-20,68,944,893,893,81,13
AUSTIN 2,2010-06-20,53,953,905,905,82,14
AUSTIN 2,2010-06-20,55,954,909,909,84,15
AUSTIN 2,2010-06-20,60,952,909,909,88,16
AUSTIN 2,2010-06-20,64,-9999,906,-9999,90,17
AUSTIN 2,2010-06-20,-9999,-9999,892,-9999,82,18
AUSTIN 2,2010-06-20,56,-9999,870,-9999,80,19
AUSTIN 2,2010-06-20,72,-9999,835,-9999,65,20
AUSTIN 2,2010-06-20,56,-9999,812,-9999,62,21
AUSTIN 2,2010-06-20,37,-9999,794,-9999,59,22
AUSTIN 2,2010-06-20,82,-9999,776,-9999,55,23
AUSTIN 2,2010-06-21,-9999,-9999,767,-9999,-9999,0
AUSTIN 2,2010-06-21,101,-9999,754,-9999,43,1
AUSTIN 2,2010-06-21,147,-9999,745,-9999,39,2
AUSTIN 2,2010-06-21,158,-9999,739,-9999,38,3
AUSTIN 2,2010-06-21,204,-9999,734,-9999,35,4
AUSTIN 2,2010-06-21,-9999,-9999,730,-9999,33,5
AUSTIN 2,2010-06-21,-9999,-9999,731,-9999,27,6
AUSTIN 2,2010-06-21,201,-9999,750,-9999,42,7
AUSTIN 2,2010-06-21,170,805,781,781,64,8
AUSTIN 2,2010-06-21,113,855,812,812,75,9
AUSTIN 2,2010-06-21,98,888,838,838,77,10
AUSTIN 2,2010-06-21,78,914,861,861,79,11
AUSTIN 2,2010-06-21,68,931,880,-9999,73,12
AUSTIN 2,2010-06-21,68,945,894,894,80,13
AUSTIN 2,2010-06-21,50,953,906,906,82,14
AUSTIN 2,2010-06-21,55,955,910,910,85,15
AUSTIN 2,2010-06-21,65,954,911,911,89,16
AUSTIN 2,2010-06-21,64,-9999,907,-9999,90,17
AUSTIN 2,2010-06-21,-9999,-9999,894,-9999,82,18
AUSTIN 2,2010-06-21,63,-9999,871,-9999,79,19
AUSTIN 2,2010-06-21,80,-9999,836,-9999,64,20
AUSTIN 2,2010-06-21,63,-9999,812,-9999,62,21
AUSTIN 2,2010-06-21,42,-9999,794,-9999,58,22
AUSTIN 2,2010-06-21,88,-9999,777,-9999,54,23
AUSTIN 2,2010-06-22,-9999,-9999,768,-9999,-9999,0
AUSTIN 2,2010-06-22,101,-9999,754,-9999,43,1
AUSTIN 2,2010-06-22,158,-9999,746,-9999,38,2
AUSTIN 2,2010-06-22,155,-9999,739,-9999,36,3
AUSTIN 2,2010-06-22,189,-9999,734,-9999,34,4
AUSTIN 2,2010-06-22,-9999,-9999,729,-9999,31,5
AUSTIN 2,2010-06-22,220,-9999,731,-9999,26,6
AUSTIN 2,2010-06-22,198,-9999,750,-9999,40,7
AUSTIN 2,2010-06-22,175,804,781,781,62,8
AUSTIN 2,2010-06-22,118,854,812,812,74,9
AUSTIN 2,2010-06-22,100,887,838,838,76,10
AUSTIN 2,2010-06-22,81,914,861,861,79,11
AUSTIN 2,2010-06-22,70,931,880,-9999,73,12
AUSTIN 2,2010-06-22,73,943,894,894,80,13
AUSTIN 2,2010-06-22,60,951,905,905,82,14
AUSTIN 2,2010-06-22,65,953,910,910,84,15
AUSTIN 2,2010-06-22,70,951,910,910,88,16
AUSTIN 2,2010-06-22,73,-9999,906,-9999,89,17
AUSTIN 2,2010-06-22,-9999,-9999,893,-9999,82,18
AUSTIN 2,2010-06-22,69,-9999,871,-9999,78,19
AUSTIN 2,2010-06-22,80,-9999,836,-9999,63,20
AUSTIN 2,2010-06-22,69,-9999,814,-9999,61,21
AUSTIN 2,2010-06-22,45,-9999,795,-9999,57,22
AUSTIN 2,2010-06-22,96,-9999,778,-9999,55,23
AUSTIN 2,2010-06-23,-9999,-9999,768,-9999,-9999,0
AUSTIN 2,2010-06-23,106,-9999,754,-9999,42,1
AUSTIN 2,2010-06-23,156,-9999,746,-9999,37,2
AUSTIN 2,2010-06-23,158,-9999,740,-9999,34,3
AUSTIN 2,2010-06-23,192,-9999,735,-9999,33,4
AUSTIN 2,2010-06-23,-9999,-9999,730,-9999,30,5
AUSTIN 2,2010-06-23,227,-9999,732,-9999,25,6
AUSTIN 2,2010-06-23,204,-9999,751,-9999,40,7
AUSTIN 2,2010-06-23,190,804,782,782,61,8
AUSTIN 2,2010-06-23,123,854,812,812,73,9
AUSTIN 2,2010-06-23,113,887,838,838,75,10
AUSTIN 2,2010-06-23,95,914,861,861,79,11
AUSTIN 2,2010-06-23,78,931,880,-9999,73,12
AUSTIN 2,2010-06-23,86,945,894,894,80,13
AUSTIN 2,2010-06-23,71,951,905,905,81,14
AUSTIN 2,2010-06-23,70,953,909,909,84,15
AUSTIN 2,2010-06-23,75,952,910,910,87,16
AUSTIN 2,2010-06-23,78,-9999,905,-9999,88,17
AUSTIN 2,2010-06-23,-9999,-9999,893,-9999,80,18
AUSTIN 2,2010-06-23,71,-9999,871,-9999,78,19
AUSTIN 2,2010-06-23,83,-9999,836,-9999,63,20
AUSTIN 2,2010-06-23,74,-9999,814,-9999,60,21
AUSTIN 2,2010-06-23,51,-9999,795,-9999,56,22
AUSTIN 2,2010-06-23,99,-9999,778,-9999,54,23
AUSTIN 2,2010-06-24,-9999,-9999,769,-9999,-9999,0
AUSTIN 2,2010-06-24,112,-9999,755,-9999,41,1
AUSTIN 2,2010-06-24,155,-9999,747,-9999,36,2
AUSTIN 2,2010-06-24,158,-9999,741,-9999,33,3
AUSTIN 2,2010-06-24,192,-9999,737,-9999,33,4
AUSTIN 2,2010-06-24,-9999,-9999,733,-9999,30,5
AUSTIN 2,2010-06-24,220,-9999,734,-9999,26,6
AUSTIN 2,2010-06-24,202,-9999,753,-9999,40,7
AUSTIN 2,2010-06-24,192,806,783,783,61,8
AUSTIN 2,2010-06-24,126,855,813,813,73,9
AUSTIN 2,2010-06-24,118,888,839,839,75,10
AUSTIN 2,2010-06-24,98,914,862,862,79,11
AUSTIN 2,2010-06-24,76,931,880,-9999,73,12
AUSTIN 2,2010-06-24,88,944,895,895,79,13
AUSTIN 2,2010-06-24,78,951,905,905,82,14
AUSTIN 2,2010-06-24,73,952,910,910,84,15
AUSTIN 2,2010-06-24,80,950,910,910,85,16
AUSTIN 2,2010-06-24,75,-9999,905,-9999,87,17
AUSTIN 2,2010-06-24,-9999,-9999,894,-9999,79,18
AUSTIN 2,2010-06-24,74,-9999,871,-9999,77,19
AUSTIN 2,2010-06-24,80,-9999,837,-9999,62,20
AUSTIN 2,2010-06-24,69,-9999,815,-9999,60,21
AUSTIN 2,2010-06-24,45,-9999,796,-9999,56,22
AUSTIN 2,2010-06-24,91,-9999,779,-9999,53,23
AUSTIN 2,2010-06-25,-9999,-9999,770,-9999,-9999,0
AUSTIN 2,2010-06-25,112,-9999,757,-9999,41,1
AUSTIN 2,2010-06-25,159,-9999,748,-9999,36,2
AUSTIN 2,2010-06-25,169,-9999,742,-9999,33,3
AUSTIN 2,2010-06-25,206,-9999,738,-9999,33,4
AUSTIN 2,2010-06-25,-9999,-9999,734,-9999,30,5
AUSTIN 2,2010-06-25,-9999,-9999,736,-9999,26,6
AUSTIN 2,2010-06-25,201,-9999,755,-9999,39,7
AUSTIN 2,2010-06-25,188,807,785,785,61,8
AUSTIN 2,2010-06-25,126,856,814,814,73,9
AUSTIN 2,2010-06-25,123,890,841,841,76,10
AUSTIN 2,2010-06-25,98,916,864,864,79,11
AUSTIN 2,2010-06-25,76,932,882,-9999,73,12
AUSTIN 2,2010-06-25,95,944,895,895,79,13
AUSTIN 2,2010-06-25,81,951,906,906,81,14
AUSTIN 2,2010-06-25,75,953,911,911,84,15
AUSTIN 2,2010-06-25,90,950,911,911,86,16
AUSTIN 2,2010-06-25,86,-9999,906,-9999,87,17
AUSTIN 2,2010-06-25,-9999,-9999,893,-9999,80,18
AUSTIN 2,2010-06-25,88,-9999,871,-9999,76,19
AUSTIN 2,2010-06-25,88,-9999,837,-9999,62,20
AUSTIN 2,2010-06-25,77,-9999,815,-9999,60,21
AUSTIN 2,2010-06-25,48,-9999,796,-9999,55,22
AUSTIN 2,2010-06-25,88,-9999,781,-9999,54,23
AUSTIN 2,2010-06-26,-9999,-9999,772,-9999,-9999,0
AUSTIN 2,2010-06-26,115,-9999,758,-9999,40,1
AUSTIN 2,2010-06-26,148,-9999,750,-9999,37,2
AUSTIN 2,2010-06-26,175,-9999,743,-9999,33,3
AUSTIN 2,2010-06-26,206,-9999,739,-9999,33,4
AUSTIN 2,2010-06-26,-9999,-9999,735,-9999,30,5
AUSTIN 2,2010-06-26,-9999,-9999,737,-9999,26,6
AUSTIN 2,2010-06-26,203,-9999,756,-9999,40,7
AUSTIN 2,2010-06-26,188,809,786,786,61,8
AUSTIN 2,2010-06-26,134,858,815,815,73,9
AUSTIN 2,2010-06-26,133,891,842,842,76,10
AUSTIN 2,2010-06-26,108,917,864,864,79,11
AUSTIN 2,2010-06-26,84,934,883,-9999,-9999,12
AUSTIN 2,2010-06-26,95,945,896,896,79,13
AUSTIN 2,2010-06-26,80,951,906,906,82,14
AUSTIN 2,2010-06-26,78,952,911,911,86,15
AUSTIN 2,2010-06-26,98,948,910,910,87,16
AUSTIN 2,2010-06-26,86,-9999,905,-9999,88,17
AUSTIN 2,2010-06-26,-9999,-9999,893,-9999,82,18
AUSTIN 2,2010-06-26,98,-9999,870,-9999,77,19
AUSTIN 2,2010-06-26,96,-9999,837,-9999,63,20
AUSTIN 2,2010-06-26,85,-9999,815,-9999,61,21
AUSTIN 2,2010-06-26,54,-9999,797,-9999,57,22
AUSTIN 2,2010-06-26,105,-9999,781,-9999,54,23
AUSTIN 2,2010-06-27,-9999,-9999,772,-9999,-9999,0
AUSTIN 2,2010-06-27,123,-9999,759,-9999,41,1
AUSTIN 2,2010-06-27,148,-9999,750,-9999,37,2
AUSTIN 2,2010-06-27,185,-9999,744,-9999,34,3
AUSTIN 2,2010-06-27,212,-9999,740,-9999,34,4
AUSTIN 2,2010-06-27,186,-9999,737,-9999,32,5
AUSTIN 2,2010-06-27,-9999,-9999,738,-9999,28,6
AUSTIN 2,2010-06-27,209,-9999,756,-9999,41,7
AUSTIN 2,2010-06-27,199,809,786,786,62,8
AUSTIN 2,2010-06-27,147,858,815,815,75,9
AUSTIN 2,2010-06-27,146,890,841,841,78,10
AUSTIN 2,2010-06-27,116,917,864,864,80,11
AUSTIN 2,2010-06-27,87,934,883,-9999,-9999,12
AUSTIN 2,2010-06-27,98,944,896,896,79,13
AUSTIN 2,2010-06-27,86,950,906,906,83,14
AUSTIN 2,2010-06-27,84,951,910,910,86,15
AUSTIN 2,2010-06-27,101,947,910,910,88,16
AUSTIN 2,2010-06-27,91,-9999,904,-9999,88,17
AUSTIN 2,2010-06-27,-9999,-9999,891,-9999,81,18
AUSTIN 2,2010-06-27,106,-9999,869,-9999,77,19
AUSTIN 2,2010-06-27,99,-9999,836,-9999,63,20
AUSTIN 2,2010-06-27,91,-9999,815,-9999,61,21
AUSTIN 2,2010-06-27,59,-9999,796,-9999,57,22
AUSTIN 2,2010-06-27,107,-9999,781,-9999,54,23
AUSTIN 2,2010-06-28,-9999,-9999,773,-9999,46,0
AUSTIN 2,2010-06-28,134,-9999,759,-9999,41,1
AUSTIN 2,2010-06-28,156,-9999,751,-9999,37,2
AUSTIN 2,2010-06-28,191,-9999,744,-9999,34,3
AUSTIN 2,2010-06-28,207,-9999,740,-9999,34,4
AUSTIN 2,2010-06-28,182,-9999,738,-9999,32,5
AUSTIN 2,2010-06-28,-9999,-9999,739,-9999,28,6
AUSTIN 2,2010-06-28,214,-9999,757,-9999,43,7
AUSTIN 2,2010-06-28,199,810,787,787,63,8
AUSTIN 2,2010-06-28,152,859,815,815,75,9
AUSTIN 2,2010-06-28,146,892,842,842,78,10
AUSTIN 2,2010-06-28,117,917,864,864,81,11
AUSTIN 2,2010-06-28,82,936,883,-9999,74,12
AUSTIN 2,2010-06-28,107,946,896,896,79,13
AUSTIN 2,2010-06-28,88,952,906,906,83,14
AUSTIN 2,2010-06-28,87,952,911,911,86,15
AUSTIN 2,2010-06-28,101,948,910,910,87,16
AUSTIN 2,2010-06-28,97,-9999,903,-9999,89,17
AUSTIN 2,2010-06-28,-9999,-9999,891,-9999,81,18
AUSTIN 2,2010-06-28,108,-9999,869,-9999,77,19
AUSTIN 2,2010-06-28,102,-9999,836,-9999,62,20
AUSTIN 2,2010-06-28,96,-9999,815,-9999,62,21
AUSTIN 2,2010-06-28,68,-9999,797,-9999,57,22
AUSTIN 2,2010-06-28,110,-9999,782,-9999,54,23
AUSTIN 2,2010-06-29,-9999,-9999,773,-9999,45,0
AUSTIN 2,2010-06-29,132,-9999,760,-9999,41,1
AUSTIN 2,2010-06-29,144,-9999,752,-9999,36,2
AUSTIN 2,2010-06-29,179,-9999,745,-9999,34,3
AUSTIN 2,2010-06-29,209,-9999,741,-9999,34,4
AUSTIN 2,2010-06-29,187,-9999,738,-9999,31,5
AUSTIN 2,2010-06-29,-9999,-9999,740,-9999,28,6
AUSTIN 2,2010-06-29,221,-9999,758,-9999,43,7
AUSTIN 2,2010-06-29,209,811,788,788,64,8
AUSTIN 2,2010-06-29,160,860,816,816,76,9
AUSTIN 2,2010-06-29,149,894,843,843,78,10
AUSTIN 2,2010-06-29,124,919,865,865,81,11
AUSTIN 2,2010-06-29,85,937,884,-9999,75,12
AUSTIN 2,2010-06-29,112,947,896,896,79,13
AUSTIN 2,2010-06-29,93,953,907,907,83,14
AUSTIN 2,2010-06-29,86,953,912,912,87,15
AUSTIN 2,2010-06-29,101,949,910,910,88,16
AUSTIN 2,2010-06-29,97,-9999,904,-9999,90,17
AUSTIN 2,2010-06-29,-9999,-9999,891,-9999,82,18
AUSTIN 2,2010-06-29,114,-9999,868,-9999,78,19
AUSTIN 2,2010-06-29,107,-9999,836,-9999,61,20
AUSTIN 2,2010-06-29,99,-9999,815,-9999,61,21
AUSTIN 2,2010-06-29,73,-9999,797,-9999,56,22
AUSTIN 2,2010-06-29,110,-9999,782,-9999,52,23
AUSTIN 2,2010-06-30,-9999,-9999,773,-9999,44,0
AUSTIN 2,2010-06-30,140,-9999,760,-9999,40,1
AUSTIN 2,2010-06-30,147,-9999,752,-9999,36,2
AUSTIN 2,2010-06-30,176,-9999,746,-9999,33,3
AUSTIN 2,2010-06-30,203,-9999,741,-9999,33,4
AUSTIN 2,2010-06-30,184,-9999,738,-9999,31,5
AUSTIN 2,2010-06-30,-9999,-9999,740,-9999,27,6
AUSTIN 2,2010-06-30,212,-9999,758,-9999,43,7
AUSTIN 2,2010-06-30,199,812,788,788,64,8
AUSTIN 2,2010-06-30,157,861,817,817,76,9
AUSTIN 2,2010-06-30,146,896,844,844,78,10
AUSTIN 2,2010-06-30,122,921,866,866,81,11
AUSTIN 2,2010-06-30,83,939,885,-9999,77,12
AUSTIN 2,2010-06-30,109,949,898,898,79,13
AUSTIN 2,2010-06-30,93,954,908,908,83,14
AUSTIN 2,2010-06-30,84,954,913,913,87,15
AUSTIN 2,2010-06-30,101,950,912,912,89,16
AUSTIN 2,2010-06-30,97,-9999,904,-9999,90,17
AUSTIN 2,2010-06-30,-9999,-9999,892,-9999,83,18
AUSTIN 2,2010-06-30,114,-9999,869,-9999,78,19
AUSTIN 2,2010-06-30,107,-9999,836,-9999,62,20
AUSTIN 2,2010-06-30,93,-9999,815,-9999,61,21
AUSTIN 2,2010-06-30,73,-9999,797,-9999,56,22
AUSTIN 2,2010-06-30,107,-9999,782,-9999,52,23
AUSTIN 2,2010-07-01,-9999,-9999,774,-9999,44,0
AUSTIN 2,2010-07-01,143,-9999,761,-9999,40,1
AUSTIN 2,2010-07-01,155,-9999,753,-9999,36,2
AUSTIN 2,2010-07-01,188,-9999,747,-9999,34,3
AUSTIN 2,2010-07-01,211,-9999,743,-9999,33,4
AUSTIN 2,2010-07-01,189,-9999,739,-9999,31,5
AUSTIN 2,2010-07-01,-9999,-9999,741,-9999,27,6
AUSTIN 2,2010-07-01,224,-9999,759,-9999,43,7
AUSTIN 2,2010-07-01,214,813,788,788,65,8
AUSTIN 2,2010-07-01,170,861,817,817,76,9
AUSTIN 2,2010-07-01,151,896,844,844,79,10
AUSTIN 2,2010-07-01,122,921,866,866,81,11
AUSTIN 2,2010-07-01,82,939,885,-9999,77,12
AUSTIN 2,2010-07-01,109,950,898,898,80,13
AUSTIN 2,2010-07-01,91,955,908,908,84,14
AUSTIN 2,2010-07-01,81,955,913,913,87,15
AUSTIN 2,2010-07-01,99,950,912,912,90,16
AUSTIN 2,2010-07-01,94,-9999,904,-9999,92,17
AUSTIN 2,2010-07-01,-9999,-9999,892,-9999,84,18
AUSTIN 2,2010-07-01,112,-9999,869,-9999,79,19
AUSTIN 2,2010-07-01,105,-9999,837,-9999,62,20
AUSTIN 2,2010-07-01,88,-9999,816,-9999,62,21
AUSTIN 2,2010-07-01,73,-9999,798,-9999,56,22
AUSTIN 2,2010-07-01,98,-9999,782,-9999,52,23
AUSTIN 2,2010-07-02,-9999,-9999,774,-9999,44,0
AUSTIN 2,2010-07-02,140,-9999,761,-9999,40,1
AUSTIN 2,2010-07-02,153,-9999,754,-9999,36,2
AUSTIN 2,2010-07-02,185,-9999,747,-9999,33,3
AUSTIN 2,2010-07-02,211,-9999,743,-9999,33,4
AUSTIN 2,2010-07-02,197,-9999,740,-9999,31,5
AUSTIN 2,2010-07-02,-9999,-9999,742,-9999,27,6
AUSTIN 2,2010-07-02,217,-9999,759,-9999,43,7
AUSTIN 2,2010-07-02,204,814,789,789,66,8
AUSTIN 2,2010-07-02,172,863,818,818,77,9
AUSTIN 2,2010-07-02,148,898,845,845,80,10
AUSTIN 2,2010-07-02,119,922,867,867,82,11
AUSTIN 2,2010-07-02,82,940,886,-9999,77,12
AUSTIN 2,2010-07-02,111,951,899,899,81,13
AUSTIN 2,2010-07-02,86,956,910,910,85,14
AUSTIN 2,2010-07-02,84,956,915,915,88,15
AUSTIN 2,2010-07-02,102,950,913,913,90,16
AUSTIN 2,2010-07-02,94,-9999,904,-9999,92,17
AUSTIN 2,2010-07-02,-9999,-9999,892,-9999,84,18
AUSTIN 2,2010-07-02,115,-9999,870,-9999,79,19
AUSTIN 2,2010-07-02,102,-9999,837,-9999,63,20
AUSTIN 2,2010-07-02,88,-9999,816,-9999,63,21
AUSTIN 2,2010-07-02,73,-9999,799,-9999,58,22
AUSTIN 2,2010-07-02,98,-9999,783,-9999,54,23
AUSTIN 2,2010-07-03,-9999,-9999,775,-9999,45,0
AUSTIN 2,2010-07-03,143,-9999,762,-9999,42,1
AUSTIN 2,2010-07-03,153,-9999,754,-9999,37,2
AUSTIN 2,2010-07-03,180,-9999,748,-9999,35,3
AUSTIN 2,2010-07-03,204,-9999,744,-9999,33,4
AUSTIN 2,2010-07-03,198,-9999,741,-9999,31,5
AUSTIN 2,2010-07-03,-9999,-9999,743,-9999,27,6
AUSTIN 2,2010-07-03,214,-9999,760,-9999,43,7
AUSTIN 2,2010-07-03,202,813,789,789,66,8
AUSTIN 2,2010-07-03,165,862,818,818,77,9
AUSTIN 2,2010-07-03,141,897,845,845,80,10
AUSTIN 2,2010-07-03,114,922,867,867,82,11
AUSTIN 2,2010-07-03,74,941,887,-9999,77,12
AUSTIN 2,2010-07-03,114,952,900,900,81,13
AUSTIN 2,2010-07-03,88,956,910,910,85,14
AUSTIN 2,2010-07-03,79,957,916,916,89,15
AUSTIN 2,2010-07-03,96,952,914,914,90,16
AUSTIN 2,2010-07-03,88,-9999,906,-9999,92,17
AUSTIN 2,2010-07-03,-9999,-9999,894,-9999,84,18
AUSTIN 2,2010-07-03,107,-9999,871,-9999,80,19
AUSTIN 2,2010-07-03,99,-9999,838,-9999,63,20
AUSTIN 2,2010-07-03,83,-9999,817,-9999,62,21
AUSTIN 2,2010-07-03,73,-9999,799,-9999,59,22
AUSTIN 2,2010-07-03,90,-9999,784,-9999,55,23
AUSTIN 2,2010-07-04,-9999,-9999,776,-9999,46,0
AUSTIN 2,2010-07-04,132,-9999,763,-9999,43,1
AUSTIN 2,2010-07-04,155,-9999,755,-9999,36,2
AUSTIN 2,2010-07-04,175,-9999,749,-9999,35,3
AUSTIN 2,2010-07-04,202,-9999,746,-9999,34,4
AUSTIN 2,2010-07-04,193,-9999,742,-9999,31,5
AUSTIN 2,2010-07-04,-9999,-9999,744,-9999,27,6
AUSTIN 2,2010-07-04,212,-9999,760,-9999,43,7
AUSTIN 2,2010-07-04,196,814,790,789,67,8
AUSTIN 2,2010-07-04,157,864,818,818,79,9
AUSTIN 2,2010-07-04,133,899,846,846,81,10
AUSTIN 2,2010-07-04,114,924,868,868,82,11
AUSTIN 2,2010-07-04,72,943,889,-9999,78,12
AUSTIN 2,2010-07-04,112,954,901,901,82,13
AUSTIN 2,2010-07-04,94,957,911,911,86,14
AUSTIN 2,2010-07-04,81,957,916,916,89,15
AUSTIN 2,2010-07-04,104,952,915,915,90,16
AUSTIN 2,2010-07-04,90,-9999,907,-9999,92,17
AUSTIN 2,2010-07-04,-9999,-9999,895,-9999,83,18
AUSTIN 2,2010-07-04,106,-9999,873,-9999,80,19
AUSTIN 2,2010-07-04,93,-9999,840,-9999,64,20
AUSTIN 2,2010-07-04,80,-9999,818,-9999,63,21
AUSTIN 2,2010-07-04,70,-9999,800,-9999,59,22
AUSTIN 2,2010-07-04,82,-9999,785,-9999,55,23
AUSTIN 2,2010-07-05,-9999,-9999,776,-9999,46,0
AUSTIN 2,2010-07-05,126,-9999,763,-9999,44,1
AUSTIN 2,2010-07-05,152,-9999,756,-9999,37,2
AUSTIN 2,2010-07-05,167,-9999,750,-9999,36,3
AUSTIN 2,2010-07-05,199,-9999,747,-9999,34,4
AUSTIN 2,2010-07-05,187,-9999,743,-9999,31,5
AUSTIN 2,2010-07-05,-9999,-9999,744,-9999,27,6
AUSTIN 2,2010-07-05,199,-9999,761,-9999,43,7
AUSTIN 2,2010-07-05,186,816,791,790,68,8
AUSTIN 2,2010-07-05,151,866,820,820,80,9
AUSTIN 2,2010-07-05,125,902,848,848,82,10
AUSTIN 2,2010-07-05,109,926,870,870,82,11
AUSTIN 2,2010-07-05,68,946,891,-9999,79,12
AUSTIN 2,2010-07-05,106,957,903,903,83,13
AUSTIN 2,2010-07-05,91,959,912,912,86,14
AUSTIN 2,2010-07-05,82,959,918,918,89,15
AUSTIN 2,2010-07-05,94,954,916,916,90,16
AUSTIN 2,2010-07-05,85,-9999,908,-9999,93,17
AUSTIN 2,2010-07-05,-9999,-9999,896,-9999,83,18
AUSTIN 2,2010-07-05,101,-9999,874,-9999,80,19
AUSTIN 2,2010-07-05,85,-9999,841,-9999,65,20
AUSTIN 2,2010-07-05,75,-9999,819,-9999,63,21
AUSTIN 2,2010-07-05,76,-9999,801,-9999,60,22
AUSTIN 2,2010-07-05,76,-9999,786,-9999,56,23
AUSTIN 2,2010-07-06,-9999,-9999,776,-9999,46,0
AUSTIN 2,2010-07-06,132,-9999,764,-9999,44,1
AUSTIN 2,2010-07-06,157,-9999,757,-9999,38,2
AUSTIN 2,2010-07-06,169,-9999,751,-9999,36,3
AUSTIN 2,2010-07-06,199,-9999,747,-9999,34,4
AUSTIN 2,2010-07-06,189,-9999,744,-9999,32,5
AUSTIN 2,2010-07-06,-9999,-9999,744,-9999,28,6
AUSTIN 2,2010-07-06,188,-9999,762,-9999,43,7
AUSTIN 2,2010-07-06,183,816,791,791,68,8
AUSTIN 2,2010-07-06,151,866,820,820,81,9
AUSTIN 2,2010-07-06,125,903,848,848,82,10
AUSTIN 2,2010-07-06,104,928,871,871,83,11
AUSTIN 2,2010-07-06,66,947,891,-9999,80,12
AUSTIN 2,2010-07-06,106,958,904,904,83,13
AUSTIN 2,2010-07-06,88,961,914,914,85,14
AUSTIN 2,2010-07-06,79,961,920,920,89,15
AUSTIN 2,2010-07-06,86,955,918,918,89,16
AUSTIN 2,2010-07-06,77,-9999,910,-9999,93,17
AUSTIN 2,2010-07-06,-9999,-9999,898,-9999,83,18
AUSTIN 2,2010-07-06,90,-9999,875,-9999,80,19
AUSTIN 2,2010-07-06,74,-9999,842,-9999,64,20
