city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
SAN DIEGO,2010-11-13,161,679,679,679,104,14
SAN DIEGO,2010-11-13,157,674,674,674,99,15
SAN DIEGO,2010-11-13,159,666,666,666,91,16
SAN DIEGO,2010-11-13,129,647,647,647,76,17
SAN DIEGO,2010-11-13,158,637,637,637,60,18
SAN DIEGO,2010-11-13,164,630,630,630,48,19
SAN DIEGO,2010-11-13,178,623,623,623,42,20
SAN DIEGO,2010-11-13,204,615,615,615,40,21
SAN DIEGO,2010-11-13,229,608,608,608,39,22
SAN DIEGO,2010-11-13,212,600,600,600,38,23
SAN DIEGO,2010-11-14,237,594,594,594,38,0
SAN DIEGO,2010-11-14,266,586,586,586,37,1
SAN DIEGO,2010-11-14,293,580,580,580,36,2
SAN DIEGO,2010-11-14,287,575,575,574,38,3
SAN DIEGO,2010-11-14,269,569,569,569,38,4
SAN DIEGO,2010-11-14,273,564,564,563,38,5
SAN DIEGO,2010-11-14,278,562,562,560,34,6
SAN DIEGO,2010-11-14,270,567,567,566,38,7
SAN DIEGO,2010-11-14,263,595,595,594,40,8
SAN DIEGO,2010-11-14,235,627,627,627,48,9
SAN DIEGO,2010-11-14,205,656,656,656,60,10
SAN DIEGO,2010-11-14,163,674,674,674,74,11
SAN DIEGO,2010-11-14,172,682,682,682,93,12
SAN DIEGO,2010-11-14,168,682,682,682,102,13
SAN DIEGO,2010-11-14,168,678,678,678,104,14
SAN DIEGO,2010-11-14,157,673,673,673,98,15
SAN DIEGO,2010-11-14,166,664,664,664,90,16
SAN DIEGO,2010-11-14,134,645,645,645,75,17
SAN DIEGO,2010-11-14,158,635,635,635,60,18
SAN DIEGO,2010-11-14,168,628,628,628,48,19
SAN DIEGO,2010-11-14,187,621,621,621,42,20
SAN DIEGO,2010-11-14,213,613,613,613,40,21
SAN DIEGO,2010-11-14,232,606,606,606,39,22
SAN DIEGO,2010-11-14,207,598,598,598,39,23
SAN DIEGO,2010-11-15,237,592,592,591,38,0
SAN DIEGO,2010-11-15,264,584,584,584,38,1
SAN DIEGO,2010-11-15,287,578,578,578,36,2
SAN DIEGO,2010-11-15,283,573,573,572,38,3
SAN DIEGO,2010-11-15,265,567,567,566,38,4
SAN DIEGO,2010-11-15,257,562,562,561,37,5
SAN DIEGO,2010-11-15,276,559,559,558,34,6
SAN DIEGO,2010-11-15,271,564,564,563,38,7
SAN DIEGO,2010-11-15,270,592,592,591,40,8
SAN DIEGO,2010-11-15,240,624,624,624,48,9
SAN DIEGO,2010-11-15,204,654,654,654,60,10
SAN DIEGO,2010-11-15,165,672,672,672,74,11
SAN DIEGO,2010-11-15,174,680,680,680,92,12
SAN DIEGO,2010-11-15,168,680,680,680,102,13
SAN DIEGO,2010-11-15,170,677,677,677,104,14
SAN DIEGO,2010-11-15,157,672,672,672,99,15
SAN DIEGO,2010-11-15,164,662,662,662,90,16
SAN DIEGO,2010-11-15,136,643,643,643,75,17
SAN DIEGO,2010-11-15,154,633,633,633,59,18
SAN DIEGO,2010-11-15,168,626,626,626,48,19
SAN DIEGO,2010-11-15,182,619,619,619,42,20
SAN DIEGO,2010-11-15,200,611,611,611,40,21
SAN DIEGO,2010-11-15,221,604,604,604,38,22
SAN DIEGO,2010-11-15,205,596,596,595,38,23
SAN DIEGO,2010-11-16,241,589,589,589,37,0
SAN DIEGO,2010-11-16,257,581,581,581,38,1
SAN DIEGO,2010-11-16,283,576,576,575,36,2
SAN DIEGO,2010-11-16,279,570,570,569,37,3
SAN DIEGO,2010-11-16,259,564,564,563,37,4
SAN DIEGO,2010-11-16,253,559,559,558,36,5
SAN DIEGO,2010-11-16,276,556,556,555,33,6
SAN DIEGO,2010-11-16,264,561,561,560,38,7
SAN DIEGO,2010-11-16,264,589,589,588,39,8
SAN DIEGO,2010-11-16,241,622,622,622,47,9
SAN DIEGO,2010-11-16,205,651,651,651,59,10
SAN DIEGO,2010-11-16,154,671,671,671,73,11
SAN DIEGO,2010-11-16,163,678,678,678,91,12
SAN DIEGO,2010-11-16,157,679,679,679,101,13
SAN DIEGO,2010-11-16,158,676,676,676,103,14
SAN DIEGO,2010-11-16,144,671,671,671,98,15
SAN DIEGO,2010-11-16,155,661,661,661,90,16
SAN DIEGO,2010-11-16,125,642,642,642,74,17
SAN DIEGO,2010-11-16,143,632,632,632,58,18
SAN DIEGO,2010-11-16,159,624,624,624,47,19
SAN DIEGO,2010-11-16,184,617,617,617,40,20
SAN DIEGO,2010-11-16,202,609,609,609,39,21
SAN DIEGO,2010-11-16,223,601,601,601,38,22
SAN DIEGO,2010-11-16,200,593,593,593,37,23
SAN DIEGO,2010-11-17,232,586,586,586,36,0
SAN DIEGO,2010-11-17,245,578,578,578,36,1
SAN DIEGO,2010-11-17,265,573,573,572,35,2
SAN DIEGO,2010-11-17,261,567,567,566,35,3
SAN DIEGO,2010-11-17,242,561,561,560,35,4
SAN DIEGO,2010-11-17,241,556,556,555,35,5
SAN DIEGO,2010-11-17,261,553,553,551,32,6
SAN DIEGO,2010-11-17,260,557,557,556,37,7
SAN DIEGO,2010-11-17,261,586,586,585,38,8
SAN DIEGO,2010-11-17,239,619,619,619,45,9
SAN DIEGO,2010-11-17,212,649,649,649,58,10
SAN DIEGO,2010-11-17,156,669,669,669,71,11
SAN DIEGO,2010-11-17,158,677,677,677,89,12
SAN DIEGO,2010-11-17,157,678,678,678,99,13
SAN DIEGO,2010-11-17,161,675,675,674,102,14
SAN DIEGO,2010-11-17,148,669,669,669,98,15
SAN DIEGO,2010-11-17,161,659,659,659,89,16
SAN DIEGO,2010-11-17,127,641,641,641,74,17
SAN DIEGO,2010-11-17,150,630,630,630,57,18
SAN DIEGO,2010-11-17,157,622,622,622,46,19
SAN DIEGO,2010-11-17,184,615,615,615,40,20
SAN DIEGO,2010-11-17,204,607,607,607,39,21
SAN DIEGO,2010-11-17,215,599,599,599,38,22
SAN DIEGO,2010-11-17,196,591,591,590,37,23
SAN DIEGO,2010-11-18,225,584,584,583,36,0
SAN DIEGO,2010-11-18,239,576,576,575,36,1
SAN DIEGO,2010-11-18,260,570,570,569,35,2
SAN DIEGO,2010-11-18,261,564,564,563,35,3
SAN DIEGO,2010-11-18,238,559,559,557,35,4
SAN DIEGO,2010-11-18,232,553,553,551,36,5
SAN DIEGO,2010-11-18,253,550,550,548,32,6
SAN DIEGO,2010-11-18,258,555,555,554,37,7
SAN DIEGO,2010-11-18,252,582,582,582,38,8
SAN DIEGO,2010-11-18,236,617,617,617,45,9
SAN DIEGO,2010-11-18,208,647,647,647,57,10
SAN DIEGO,2010-11-18,154,668,668,667,70,11
SAN DIEGO,2010-11-18,158,675,675,675,89,12
SAN DIEGO,2010-11-18,151,677,677,677,98,13
SAN DIEGO,2010-11-18,157,673,673,673,101,14
SAN DIEGO,2010-11-18,146,668,668,668,97,15
SAN DIEGO,2010-11-18,161,658,658,658,88,16
SAN DIEGO,2010-11-18,128,639,639,639,73,17
SAN DIEGO,2010-11-18,143,629,629,629,57,18
SAN DIEGO,2010-11-18,155,621,621,621,46,19
SAN DIEGO,2010-11-18,180,613,613,613,40,20
SAN DIEGO,2010-11-18,203,605,605,605,39,21
SAN DIEGO,2010-11-18,220,597,597,597,39,22
SAN DIEGO,2010-11-18,204,589,589,589,37,23
SAN DIEGO,2010-11-19,229,582,582,581,37,0
SAN DIEGO,2010-11-19,244,574,574,573,36,1
SAN DIEGO,2010-11-19,263,568,568,567,36,2
SAN DIEGO,2010-11-19,268,562,562,561,35,3
SAN DIEGO,2010-11-19,245,556,556,555,36,4
SAN DIEGO,2010-11-19,230,551,551,549,36,5
SAN DIEGO,2010-11-19,246,548,548,546,33,6
SAN DIEGO,2010-11-19,259,553,553,551,38,7
SAN DIEGO,2010-11-19,254,580,580,579,39,8
SAN DIEGO,2010-11-19,236,614,614,614,45,9
SAN DIEGO,2010-11-19,212,645,645,645,57,10
SAN DIEGO,2010-11-19,157,666,666,666,71,11
SAN DIEGO,2010-11-19,157,673,673,673,89,12
SAN DIEGO,2010-11-19,148,675,675,675,98,13
SAN DIEGO,2010-11-19,151,672,672,671,101,14
SAN DIEGO,2010-11-19,135,667,667,666,97,15
SAN DIEGO,2010-11-19,143,656,656,656,88,16
SAN DIEGO,2010-11-19,123,637,637,637,73,17
SAN DIEGO,2010-11-19,132,627,627,627,56,18
SAN DIEGO,2010-11-19,148,619,619,619,45,19
SAN DIEGO,2010-11-19,171,611,611,611,41,20
SAN DIEGO,2010-11-19,198,602,602,602,39,21
SAN DIEGO,2010-11-19,218,595,595,595,39,22
SAN DIEGO,2010-11-19,204,586,586,586,38,23
SAN DIEGO,2010-11-20,222,579,579,578,37,0
SAN DIEGO,2010-11-20,233,571,571,570,35,1
SAN DIEGO,2010-11-20,255,565,565,564,35,2
SAN DIEGO,2010-11-20,248,559,559,558,34,3
SAN DIEGO,2010-11-20,233,553,553,552,35,4
SAN DIEGO,2010-11-20,221,548,548,546,36,5
SAN DIEGO,2010-11-20,239,545,545,543,33,6
SAN DIEGO,2010-11-20,258,549,549,547,36,7
SAN DIEGO,2010-11-20,256,577,577,576,38,8
SAN DIEGO,2010-11-20,230,612,612,612,45,9
SAN DIEGO,2010-11-20,211,642,642,642,56,10
SAN DIEGO,2010-11-20,159,664,664,663,70,11
SAN DIEGO,2010-11-20,161,671,671,671,88,12
SAN DIEGO,2010-11-20,153,673,673,672,98,13
SAN DIEGO,2010-11-20,151,670,670,669,100,14
SAN DIEGO,2010-11-20,128,665,665,665,96,15
SAN DIEGO,2010-11-20,141,654,654,654,87,16
SAN DIEGO,2010-11-20,132,635,635,635,72,17
SAN DIEGO,2010-11-20,132,625,625,625,56,18
SAN DIEGO,2010-11-20,157,617,617,617,45,19
SAN DIEGO,2010-11-20,171,609,609,609,40,20
SAN DIEGO,2010-11-20,203,600,600,600,39,21
SAN DIEGO,2010-11-20,223,592,592,592,39,22
SAN DIEGO,2010-11-20,202,584,584,583,39,23
SAN DIEGO,2010-11-21,219,576,576,576,36,0
SAN DIEGO,2010-11-21,224,568,568,567,36,1
SAN DIEGO,2010-11-21,246,563,563,562,36,2
SAN DIEGO,2010-11-21,239,556,556,555,34,3
SAN DIEGO,2010-11-21,229,551,551,549,34,4
SAN DIEGO,2010-11-21,214,545,545,543,36,5
SAN DIEGO,2010-11-21,234,542,542,540,33,6
SAN DIEGO,2010-11-21,257,546,546,544,37,7
SAN DIEGO,2010-11-21,255,574,574,573,38,8
SAN DIEGO,2010-11-21,232,609,609,609,46,9
SAN DIEGO,2010-11-21,214,640,640,640,57,10
SAN DIEGO,2010-11-21,164,662,662,662,70,11
SAN DIEGO,2010-11-21,163,669,669,669,88,12
SAN DIEGO,2010-11-21,152,671,671,671,97,13
SAN DIEGO,2010-11-21,149,668,668,668,100,14
SAN DIEGO,2010-11-21,128,663,663,663,95,15
SAN DIEGO,2010-11-21,144,652,652,652,88,16
SAN DIEGO,2010-11-21,134,633,633,633,72,17
SAN DIEGO,2010-11-21,135,623,623,623,56,18
SAN DIEGO,2010-11-21,160,615,615,615,46,19
SAN DIEGO,2010-11-21,173,607,607,607,41,20
SAN DIEGO,2010-11-21,209,598,598,598,39,21
SAN DIEGO,2010-11-21,227,590,590,590,40,22
SAN DIEGO,2010-11-21,201,581,581,581,38,23
SAN DIEGO,2010-11-22,225,573,573,573,37,0
SAN DIEGO,2010-11-22,222,566,566,565,36,1
SAN DIEGO,2010-11-22,239,560,560,559,36,2
SAN DIEGO,2010-11-22,221,554,554,553,34,3
SAN DIEGO,2010-11-22,218,548,548,547,33,4
SAN DIEGO,2010-11-22,201,543,543,540,36,5
SAN DIEGO,2010-11-22,220,540,540,537,33,6
SAN DIEGO,2010-11-22,245,543,543,541,36,7
SAN DIEGO,2010-11-22,251,572,572,571,39,8
SAN DIEGO,2010-11-22,225,607,607,607,45,9
SAN DIEGO,2010-11-22,207,638,638,638,57,10
SAN DIEGO,2010-11-22,168,660,660,660,71,11
SAN DIEGO,2010-11-22,166,668,668,668,88,12
SAN DIEGO,2010-11-22,159,670,670,670,97,13
SAN DIEGO,2010-11-22,158,667,667,667,101,14
SAN DIEGO,2010-11-22,133,662,662,662,96,15
SAN DIEGO,2010-11-22,152,651,651,651,88,16
SAN DIEGO,2010-11-22,139,632,632,632,72,17
SAN DIEGO,2010-11-22,137,621,621,621,56,18
SAN DIEGO,2010-11-22,164,613,613,613,46,19
SAN DIEGO,2010-11-22,178,605,605,605,40,20
SAN DIEGO,2010-11-22,212,596,596,596,39,21
SAN DIEGO,2010-11-22,225,588,588,587,39,22
SAN DIEGO,2010-11-22,208,579,579,578,38,23
SAN DIEGO,2010-11-23,236,571,571,571,37,0
SAN DIEGO,2010-11-23,233,563,563,562,36,1
SAN DIEGO,2010-11-23,242,558,558,557,36,2
SAN DIEGO,2010-11-23,231,552,552,550,34,3
SAN DIEGO,2010-11-23,227,546,546,544,34,4
SAN DIEGO,2010-11-23,208,541,541,539,36,5
SAN DIEGO,2010-11-23,227,538,538,535,34,6
SAN DIEGO,2010-11-23,251,541,541,539,37,7
SAN DIEGO,2010-11-23,251,569,569,568,39,8
SAN DIEGO,2010-11-23,230,605,605,605,45,9
SAN DIEGO,2010-11-23,217,635,635,635,57,10
SAN DIEGO,2010-11-23,175,658,658,657,71,11
SAN DIEGO,2010-11-23,174,665,665,665,89,12
SAN DIEGO,2010-11-23,159,667,667,667,98,13
SAN DIEGO,2010-11-23,149,664,664,664,101,14
SAN DIEGO,2010-11-23,128,659,659,659,97,15
SAN DIEGO,2010-11-23,153,649,649,649,89,16
SAN DIEGO,2010-11-23,139,630,630,630,73,17
SAN DIEGO,2010-11-23,135,619,619,619,57,18
SAN DIEGO,2010-11-23,161,611,611,611,47,19
SAN DIEGO,2010-11-23,174,603,603,603,41,20
SAN DIEGO,2010-11-23,213,594,594,594,39,21
SAN DIEGO,2010-11-23,219,585,585,585,39,22
SAN DIEGO,2010-11-23,207,576,576,576,39,23
SAN DIEGO,2010-11-24,234,569,569,568,37,0
SAN DIEGO,2010-11-24,238,561,561,560,35,1
SAN DIEGO,2010-11-24,242,555,555,554,37,2
SAN DIEGO,2010-11-24,231,549,549,547,35,3
SAN DIEGO,2010-11-24,231,544,544,541,35,4
SAN DIEGO,2010-11-24,204,538,538,536,37,5
SAN DIEGO,2010-11-24,218,536,536,533,34,6
SAN DIEGO,2010-11-24,242,538,538,535,38,7
SAN DIEGO,2010-11-24,242,566,566,565,39,8
SAN DIEGO,2010-11-24,214,602,602,602,44,9
SAN DIEGO,2010-11-24,204,632,632,632,57,10
SAN DIEGO,2010-11-24,169,655,655,655,71,11
SAN DIEGO,2010-11-24,167,662,662,662,88,12
SAN DIEGO,2010-11-24,152,665,665,665,97,13
SAN DIEGO,2010-11-24,144,662,662,662,101,14
SAN DIEGO,2010-11-24,128,657,657,657,97,15
SAN DIEGO,2010-11-24,156,646,646,646,89,16
SAN DIEGO,2010-11-24,134,627,627,627,73,17
SAN DIEGO,2010-11-24,126,617,617,616,57,18
SAN DIEGO,2010-11-24,155,608,608,608,48,19
SAN DIEGO,2010-11-24,172,600,600,600,41,20
SAN DIEGO,2010-11-24,206,591,591,591,39,21
SAN DIEGO,2010-11-24,206,582,582,582,39,22
SAN DIEGO,2010-11-24,198,573,573,572,39,23
SAN DIEGO,2010-11-25,222,565,565,565,36,0
SAN DIEGO,2010-11-25,231,557,557,556,35,1
SAN DIEGO,2010-11-25,232,552,552,550,36,2
SAN DIEGO,2010-11-25,221,545,545,543,35,3
SAN DIEGO,2010-11-25,222,540,540,537,34,4
SAN DIEGO,2010-11-25,196,535,535,532,36,5
SAN DIEGO,2010-11-25,206,532,532,529,35,6
SAN DIEGO,2010-11-25,233,535,535,532,39,7
SAN DIEGO,2010-11-25,233,562,562,562,39,8
SAN DIEGO,2010-11-25,207,600,600,600,44,9
SAN DIEGO,2010-11-25,206,630,630,630,57,10
SAN DIEGO,2010-11-25,169,653,653,653,70,11
SAN DIEGO,2010-11-25,163,661,661,661,88,12
SAN DIEGO,2010-11-25,145,664,664,664,96,13
SAN DIEGO,2010-11-25,137,661,661,661,101,14
SAN DIEGO,2010-11-25,132,656,656,656,97,15
SAN DIEGO,2010-11-25,159,645,645,645,89,16
SAN DIEGO,2010-11-25,134,626,626,626,72,17
SAN DIEGO,2010-11-25,126,615,615,615,56,18
SAN DIEGO,2010-11-25,154,606,606,606,47,19
SAN DIEGO,2010-11-25,170,598,598,598,41,20
SAN DIEGO,2010-11-25,204,589,589,588,39,21
SAN DIEGO,2010-11-25,203,580,580,580,38,22
SAN DIEGO,2010-11-25,193,571,571,570,39,23
SAN DIEGO,2010-11-26,216,563,563,562,35,0
SAN DIEGO,2010-11-26,229,554,554,553,34,1
SAN DIEGO,2010-11-26,231,549,549,547,35,2
SAN DIEGO,2010-11-26,219,542,542,540,34,3
SAN DIEGO,2010-11-26,224,537,537,534,33,4
SAN DIEGO,2010-11-26,210,533,533,529,36,5
SAN DIEGO,2010-11-26,216,530,530,527,34,6
SAN DIEGO,2010-11-26,233,532,532,529,38,7
SAN DIEGO,2010-11-26,243,560,560,559,39,8
SAN DIEGO,2010-11-26,216,598,598,598,44,9
SAN DIEGO,2010-11-26,211,628,628,628,55,10
SAN DIEGO,2010-11-26,167,651,651,651,69,11
SAN DIEGO,2010-11-26,167,660,660,660,87,12
SAN DIEGO,2010-11-26,147,662,662,662,96,13
SAN DIEGO,2010-11-26,137,659,659,659,100,14
SAN DIEGO,2010-11-26,136,654,654,654,96,15
SAN DIEGO,2010-11-26,164,643,643,643,88,16
SAN DIEGO,2010-11-26,136,624,624,624,71,17
SAN DIEGO,2010-11-26,130,614,614,613,55,18
SAN DIEGO,2010-11-26,159,604,604,604,48,19
SAN DIEGO,2010-11-26,183,596,596,596,40,20
SAN DIEGO,2010-11-26,203,587,587,587,39,21
SAN DIEGO,2010-11-26,205,577,577,577,38,22
SAN DIEGO,2010-11-26,191,568,568,568,39,23
SAN DIEGO,2010-11-27,211,561,561,560,35,0
SAN DIEGO,2010-11-27,226,552,552,551,34,1
SAN DIEGO,2010-11-27,226,547,547,545,35,2
SAN DIEGO,2010-11-27,215,541,541,538,34,3
SAN DIEGO,2010-11-27,223,535,535,532,33,4
SAN DIEGO,2010-11-27,203,531,531,527,35,5
SAN DIEGO,2010-11-27,212,528,528,525,34,6
SAN DIEGO,2010-11-27,227,530,530,527,39,7
SAN DIEGO,2010-11-27,245,558,558,557,39,8
SAN DIEGO,2010-11-27,212,596,596,596,44,9
SAN DIEGO,2010-11-27,207,626,626,626,55,10
SAN DIEGO,2010-11-27,174,649,649,649,69,11
SAN DIEGO,2010-11-27,165,657,657,657,87,12
SAN DIEGO,2010-11-27,147,660,660,660,95,13
SAN DIEGO,2010-11-27,140,657,657,657,100,14
SAN DIEGO,2010-11-27,136,652,652,651,97,15
SAN DIEGO,2010-11-27,165,640,640,640,88,16
SAN DIEGO,2010-11-27,143,622,622,622,71,17
SAN DIEGO,2010-11-27,134,611,611,611,56,18
SAN DIEGO,2010-11-27,161,602,602,602,47,19
SAN DIEGO,2010-11-27,187,593,593,593,40,20
SAN DIEGO,2010-11-27,209,585,585,585,39,21
SAN DIEGO,2010-11-27,211,575,575,575,38,22
SAN DIEGO,2010-11-27,186,566,566,566,38,23
SAN DIEGO,2010-11-28,196,559,559,558,35,0
SAN DIEGO,2010-11-28,212,550,550,549,33,1
SAN DIEGO,2010-11-28,224,545,545,543,35,2
SAN DIEGO,2010-11-28,207,539,539,536,34,3
SAN DIEGO,2010-11-28,217,533,533,530,32,4
SAN DIEGO,2010-11-28,199,528,528,525,35,5
SAN DIEGO,2010-11-28,207,526,526,522,34,6
SAN DIEGO,2010-11-28,224,529,529,525,38,7
SAN DIEGO,2010-11-28,243,555,555,554,38,8
SAN DIEGO,2010-11-28,209,593,593,593,43,9
SAN DIEGO,2010-11-28,213,623,623,623,55,10
SAN DIEGO,2010-11-28,183,646,646,646,68,11
SAN DIEGO,2010-11-28,172,655,655,655,85,12
SAN DIEGO,2010-11-28,152,658,658,657,93,13
SAN DIEGO,2010-11-28,144,655,655,655,99,14
SAN DIEGO,2010-11-28,145,649,649,649,97,15
SAN DIEGO,2010-11-28,172,638,638,638,88,16
SAN DIEGO,2010-11-28,154,620,620,620,71,17
SAN DIEGO,2010-11-28,145,609,609,609,55,18
SAN DIEGO,2010-11-28,163,600,600,600,47,19
SAN DIEGO,2010-11-28,189,592,592,592,40,20
SAN DIEGO,2010-11-28,212,583,583,583,39,21
SAN DIEGO,2010-11-28,219,574,574,573,38,22
SAN DIEGO,2010-11-28,201,565,565,564,38,23
SAN DIEGO,2010-11-29,207,557,557,557,35,0
SAN DIEGO,2010-11-29,216,549,549,547,33,1
SAN DIEGO,2010-11-29,219,543,543,541,35,2
SAN DIEGO,2010-11-29,210,537,537,534,34,3
SAN DIEGO,2010-11-29,226,531,531,528,32,4
SAN DIEGO,2010-11-29,205,527,527,523,36,5
SAN DIEGO,2010-11-29,226,524,524,520,35,6
SAN DIEGO,2010-11-29,227,527,527,523,38,7
SAN DIEGO,2010-11-29,236,553,553,552,38,8
SAN DIEGO,2010-11-29,204,591,591,591,44,9
SAN DIEGO,2010-11-29,206,622,622,622,56,10
SAN DIEGO,2010-11-29,178,644,644,644,69,11
SAN DIEGO,2010-11-29,161,654,654,653,86,12
SAN DIEGO,2010-11-29,150,657,657,657,94,13
SAN DIEGO,2010-11-29,137,654,654,654,100,14
SAN DIEGO,2010-11-29,141,648,648,648,98,15
SAN DIEGO,2010-11-29,167,637,637,637,89,16
SAN DIEGO,2010-11-29,152,619,619,619,72,17
SAN DIEGO,2010-11-29,152,608,608,608,56,18
SAN DIEGO,2010-11-29,163,599,599,599,47,19
SAN DIEGO,2010-11-29,187,590,590,590,40,20
SAN DIEGO,2010-11-29,209,582,582,582,39,21
SAN DIEGO,2010-11-29,223,572,572,572,37,22
SAN DIEGO,2010-11-29,206,563,563,563,38,23
SAN DIEGO,2010-11-30,210,556,556,555,36,0
SAN DIEGO,2010-11-30,228,548,548,546,33,1
SAN DIEGO,2010-11-30,224,542,542,540,35,2
SAN DIEGO,2010-11-30,216,535,535,533,35,3
SAN DIEGO,2010-11-30,229,530,530,527,33,4
SAN DIEGO,2010-11-30,211,526,526,521,36,5
SAN DIEGO,2010-11-30,228,523,523,519,35,6
SAN DIEGO,2010-11-30,232,526,526,522,38,7
SAN DIEGO,2010-11-30,240,552,552,551,39,8
SAN DIEGO,2010-11-30,213,589,589,589,44,9
SAN DIEGO,2010-11-30,208,620,620,620,55,10
SAN DIEGO,2010-11-30,187,643,643,642,69,11
SAN DIEGO,2010-11-30,174,652,652,652,86,12
SAN DIEGO,2010-11-30,156,656,656,656,95,13
SAN DIEGO,2010-11-30,142,653,653,653,101,14
SAN DIEGO,2010-11-30,141,647,647,647,98,15
SAN DIEGO,2010-11-30,167,637,637,637,89,16
SAN DIEGO,2010-11-30,150,618,618,618,73,17
SAN DIEGO,2010-11-30,152,608,608,608,57,18
SAN DIEGO,2010-11-30,158,599,599,599,48,19
SAN DIEGO,2010-11-30,191,590,590,590,42,20
SAN DIEGO,2010-11-30,209,581,581,581,41,21
SAN DIEGO,2010-11-30,227,571,571,571,39,22
SAN DIEGO,2010-11-30,217,563,563,562,40,23
SAN DIEGO,2010-12-01,205,555,555,555,38,0
SAN DIEGO,2010-12-01,222,547,547,545,35,1
SAN DIEGO,2010-12-01,215,541,541,539,36,2
SAN DIEGO,2010-12-01,205,534,534,532,36,3
SAN DIEGO,2010-12-01,226,529,529,526,34,4
SAN DIEGO,2010-12-01,198,525,525,521,37,5
SAN DIEGO,2010-12-01,217,522,522,518,36,6
SAN DIEGO,2010-12-01,223,525,525,521,38,7
SAN DIEGO,2010-12-01,238,551,551,550,39,8
SAN DIEGO,2010-12-01,206,588,588,588,45,9
SAN DIEGO,2010-12-01,207,619,619,619,56,10
SAN DIEGO,2010-12-01,193,642,642,642,69,11
SAN DIEGO,2010-12-01,183,652,652,652,86,12
SAN DIEGO,2010-12-01,165,654,654,654,95,13
SAN DIEGO,2010-12-01,144,652,652,652,101,14
SAN DIEGO,2010-12-01,145,646,646,646,98,15
SAN DIEGO,2010-12-01,165,636,636,636,90,16
SAN DIEGO,2010-12-01,154,617,617,617,73,17
SAN DIEGO,2010-12-01,156,607,607,607,56,18
SAN DIEGO,2010-12-01,158,597,597,597,49,19
SAN DIEGO,2010-12-01,184,589,589,589,42,20
SAN DIEGO,2010-12-01,203,580,580,580,40,21
SAN DIEGO,2010-12-01,223,571,571,570,39,22
SAN DIEGO,2010-12-01,222,562,562,561,40,23
SAN DIEGO,2010-12-02,212,554,554,553,38,0
SAN DIEGO,2010-12-02,224,546,546,545,37,1
SAN DIEGO,2010-12-02,220,540,540,538,37,2
SAN DIEGO,2010-12-02,212,534,534,531,37,3
SAN DIEGO,2010-12-02,233,528,528,525,35,4
SAN DIEGO,2010-12-02,212,524,524,519,38,5
SAN DIEGO,2010-12-02,226,522,522,517,36,6
SAN DIEGO,2010-12-02,219,524,524,520,37,7
SAN DIEGO,2010-12-02,229,549,549,548,39,8
SAN DIEGO,2010-12-02,203,587,587,587,45,9
SAN DIEGO,2010-12-02,195,618,618,618,55,10
SAN DIEGO,2010-12-02,189,640,640,640,69,11
SAN DIEGO,2010-12-02,179,651,651,651,86,12
SAN DIEGO,2010-12-02,157,654,654,654,95,13
SAN DIEGO,2010-12-02,131,652,652,652,102,14
SAN DIEGO,2010-12-02,131,645,645,645,99,15
SAN DIEGO,2010-12-02,153,635,635,635,90,16
SAN DIEGO,2010-12-02,152,616,616,616,73,17
SAN DIEGO,2010-12-02,156,606,606,606,57,18
SAN DIEGO,2010-12-02,161,596,596,596,49,19
SAN DIEGO,2010-12-02,178,588,588,587,43,20
SAN DIEGO,2010-12-02,196,579,579,579,41,21
SAN DIEGO,2010-12-02,219,569,569,569,39,22
SAN DIEGO,2010-12-02,223,560,560,560,40,23
SAN DIEGO,2010-12-03,214,553,553,552,38,0
SAN DIEGO,2010-12-03,229,545,545,543,37,1
SAN DIEGO,2010-12-03,223,539,539,537,37,2
SAN DIEGO,2010-12-03,211,532,532,529,37,3
SAN DIEGO,2010-12-03,237,527,527,524,34,4
SAN DIEGO,2010-12-03,212,523,523,518,36,5
SAN DIEGO,2010-12-03,228,520,520,516,36,6
SAN DIEGO,2010-12-03,216,522,522,518,37,7
SAN DIEGO,2010-12-03,236,548,548,547,38,8
SAN DIEGO,2010-12-03,197,585,585,585,44,9
SAN DIEGO,2010-12-03,198,617,617,617,54,10
SAN DIEGO,2010-12-03,188,639,639,639,69,11
SAN DIEGO,2010-12-03,179,649,649,649,86,12
SAN DIEGO,2010-12-03,156,652,652,652,96,13
SAN DIEGO,2010-12-03,130,650,650,650,102,14
SAN DIEGO,2010-12-03,133,644,644,644,99,15
SAN DIEGO,2010-12-03,156,634,634,634,91,16
SAN DIEGO,2010-12-03,150,615,615,615,73,17
SAN DIEGO,2010-12-03,156,605,605,605,57,18
SAN DIEGO,2010-12-03,154,595,595,595,49,19
SAN DIEGO,2010-12-03,176,586,586,586,43,20
SAN DIEGO,2010-12-03,198,577,577,577,41,21
SAN DIEGO,2010-12-03,212,568,568,567,38,22
SAN DIEGO,2010-12-03,216,559,559,558,39,23
SAN DIEGO,2010-12-04,215,551,551,550,38,0
SAN DIEGO,2010-12-04,233,543,543,542,36,1
SAN DIEGO,2010-12-04,219,538,538,535,37,2
SAN DIEGO,2010-12-04,213,531,531,528,36,3
SAN DIEGO,2010-12-04,234,526,526,522,34,4
SAN DIEGO,2010-12-04,219,522,522,517,36,5
SAN DIEGO,2010-12-04,230,519,519,515,35,6
SAN DIEGO,2010-12-04,218,521,521,517,35,7
