city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
MEMPHIS,2010-03-15,443,522,522,496,111,9
MEMPHIS,2010-03-15,438,547,546,526,112,10
MEMPHIS,2010-03-15,430,567,567,550,114,11
MEMPHIS,2010-03-15,435,585,585,569,117,12
MEMPHIS,2010-03-15,432,598,598,585,115,13
MEMPHIS,2010-03-15,433,607,607,594,116,14
MEMPHIS,2010-03-15,395,612,611,599,116,15
MEMPHIS,2010-03-15,440,609,609,596,114,16
MEMPHIS,2010-03-15,465,600,599,586,110,17
MEMPHIS,2010-03-15,449,580,580,564,101,18
MEMPHIS,2010-03-15,398,562,561,545,88,19
MEMPHIS,2010-03-15,372,548,548,530,85,20
MEMPHIS,2010-03-15,369,536,536,517,87,21
MEMPHIS,2010-03-15,392,526,526,506,84,22
MEMPHIS,2010-03-15,398,518,518,497,85,23
MEMPHIS,2010-03-16,412,511,511,490,86,0
MEMPHIS,2010-03-16,403,504,503,480,87,1
MEMPHIS,2010-03-16,424,495,495,471,85,2
MEMPHIS,2010-03-16,434,489,489,465,84,3
MEMPHIS,2010-03-16,452,485,485,459,86,4
MEMPHIS,2010-03-16,447,477,477,449,82,5
MEMPHIS,2010-03-16,415,471,471,442,83,6
MEMPHIS,2010-03-16,441,475,475,445,86,7
MEMPHIS,2010-03-16,439,500,500,471,102,8
MEMPHIS,2010-03-16,432,526,526,501,110,9
MEMPHIS,2010-03-16,430,551,551,532,111,10
MEMPHIS,2010-03-16,422,571,571,555,113,11
MEMPHIS,2010-03-16,424,589,589,575,116,12
MEMPHIS,2010-03-16,428,602,602,590,115,13
MEMPHIS,2010-03-16,425,611,610,599,115,14
MEMPHIS,2010-03-16,397,615,615,604,115,15
MEMPHIS,2010-03-16,442,612,612,600,113,16
MEMPHIS,2010-03-16,467,603,603,591,109,17
MEMPHIS,2010-03-16,446,584,584,569,100,18
MEMPHIS,2010-03-16,395,565,565,549,86,19
MEMPHIS,2010-03-16,377,551,551,534,85,20
MEMPHIS,2010-03-16,369,539,539,521,86,21
MEMPHIS,2010-03-16,385,529,528,510,83,22
MEMPHIS,2010-03-16,389,520,520,500,84,23
MEMPHIS,2010-03-17,403,513,513,492,85,0
MEMPHIS,2010-03-17,402,505,505,483,85,1
MEMPHIS,2010-03-17,415,497,497,474,83,2
MEMPHIS,2010-03-17,432,491,491,468,82,3
MEMPHIS,2010-03-17,447,488,488,462,85,4
MEMPHIS,2010-03-17,438,479,479,452,80,5
MEMPHIS,2010-03-17,412,473,473,445,81,6
MEMPHIS,2010-03-17,437,478,478,449,84,7
MEMPHIS,2010-03-17,430,504,504,476,101,8
MEMPHIS,2010-03-17,423,530,530,507,110,9
MEMPHIS,2010-03-17,428,556,556,538,111,10
MEMPHIS,2010-03-17,418,577,577,562,113,11
MEMPHIS,2010-03-17,417,595,595,582,115,12
MEMPHIS,2010-03-17,426,608,608,598,115,13
MEMPHIS,2010-03-17,425,617,617,607,115,14
MEMPHIS,2010-03-17,396,621,621,611,115,15
MEMPHIS,2010-03-17,440,619,619,608,113,16
MEMPHIS,2010-03-17,463,610,610,598,109,17
MEMPHIS,2010-03-17,443,590,590,577,99,18
MEMPHIS,2010-03-17,395,571,571,556,85,19
MEMPHIS,2010-03-17,381,556,556,541,84,20
MEMPHIS,2010-03-17,376,544,544,527,86,21
MEMPHIS,2010-03-17,391,533,533,516,82,22
MEMPHIS,2010-03-17,393,524,524,506,84,23
MEMPHIS,2010-03-18,408,518,518,499,85,0
MEMPHIS,2010-03-18,408,510,509,488,84,1
MEMPHIS,2010-03-18,411,502,502,480,82,2
MEMPHIS,2010-03-18,428,496,496,474,82,3
MEMPHIS,2010-03-18,443,493,493,469,84,4
MEMPHIS,2010-03-18,436,484,484,458,79,5
MEMPHIS,2010-03-18,409,478,478,452,80,6
MEMPHIS,2010-03-18,428,483,483,456,84,7
MEMPHIS,2010-03-18,423,510,510,483,102,8
MEMPHIS,2010-03-18,418,537,537,516,110,9
MEMPHIS,2010-03-18,419,563,563,546,111,10
MEMPHIS,2010-03-18,420,583,583,570,115,11
MEMPHIS,2010-03-18,418,601,601,589,117,12
MEMPHIS,2010-03-18,430,613,613,604,116,13
MEMPHIS,2010-03-18,430,622,622,612,116,14
MEMPHIS,2010-03-18,398,626,626,616,116,15
MEMPHIS,2010-03-18,439,622,622,613,113,16
MEMPHIS,2010-03-18,470,614,614,603,109,17
MEMPHIS,2010-03-18,451,595,595,582,99,18
MEMPHIS,2010-03-18,401,575,575,561,84,19
MEMPHIS,2010-03-18,386,560,560,546,83,20
MEMPHIS,2010-03-18,378,548,548,532,85,21
MEMPHIS,2010-03-18,388,536,536,519,81,22
MEMPHIS,2010-03-18,396,527,527,509,83,23
MEMPHIS,2010-03-19,411,521,521,502,85,0
MEMPHIS,2010-03-19,411,513,513,492,84,1
MEMPHIS,2010-03-19,408,505,505,483,83,2
MEMPHIS,2010-03-19,430,499,499,477,82,3
MEMPHIS,2010-03-19,451,496,496,472,85,4
MEMPHIS,2010-03-19,445,488,487,463,79,5
MEMPHIS,2010-03-19,419,481,481,455,80,6
MEMPHIS,2010-03-19,441,487,487,461,84,7
MEMPHIS,2010-03-19,426,514,514,488,101,8
MEMPHIS,2010-03-19,425,540,540,520,110,9
MEMPHIS,2010-03-19,422,566,566,550,111,10
MEMPHIS,2010-03-19,415,586,586,573,114,11
MEMPHIS,2010-03-19,420,604,604,593,117,12
MEMPHIS,2010-03-19,424,617,617,607,116,13
MEMPHIS,2010-03-19,423,625,625,616,116,14
MEMPHIS,2010-03-19,398,629,629,620,115,15
MEMPHIS,2010-03-19,437,626,626,616,113,16
MEMPHIS,2010-03-19,464,617,617,607,109,17
MEMPHIS,2010-03-19,461,598,598,586,99,18
MEMPHIS,2010-03-19,404,578,578,565,85,19
MEMPHIS,2010-03-19,377,564,564,550,83,20
MEMPHIS,2010-03-19,375,551,551,537,84,21
MEMPHIS,2010-03-19,386,540,540,524,81,22
MEMPHIS,2010-03-19,391,531,531,514,83,23
MEMPHIS,2010-03-20,417,525,525,506,86,0
MEMPHIS,2010-03-20,411,516,516,496,84,1
MEMPHIS,2010-03-20,404,509,508,488,83,2
MEMPHIS,2010-03-20,427,503,503,482,82,3
MEMPHIS,2010-03-20,453,500,500,476,85,4
MEMPHIS,2010-03-20,445,491,491,467,79,5
MEMPHIS,2010-03-20,424,485,485,459,80,6
MEMPHIS,2010-03-20,444,490,490,465,84,7
MEMPHIS,2010-03-20,424,517,517,492,102,8
MEMPHIS,2010-03-20,418,543,543,523,111,9
MEMPHIS,2010-03-20,419,569,569,553,111,10
MEMPHIS,2010-03-20,409,589,589,577,114,11
MEMPHIS,2010-03-20,420,607,607,597,117,12
MEMPHIS,2010-03-20,413,619,619,610,116,13
MEMPHIS,2010-03-20,415,627,627,618,117,14
MEMPHIS,2010-03-20,390,631,631,623,116,15
MEMPHIS,2010-03-20,424,628,628,619,114,16
MEMPHIS,2010-03-20,447,619,619,609,109,17
MEMPHIS,2010-03-20,447,601,601,589,99,18
MEMPHIS,2010-03-20,397,581,581,568,85,19
MEMPHIS,2010-03-20,379,567,567,553,84,20
MEMPHIS,2010-03-20,377,554,554,540,85,21
MEMPHIS,2010-03-20,393,542,542,527,81,22
MEMPHIS,2010-03-20,396,534,534,517,83,23
MEMPHIS,2010-03-21,416,527,527,510,86,0
MEMPHIS,2010-03-21,409,519,519,500,84,1
MEMPHIS,2010-03-21,402,512,512,492,83,2
MEMPHIS,2010-03-21,418,506,506,486,82,3
MEMPHIS,2010-03-21,442,503,503,480,86,4
MEMPHIS,2010-03-21,438,494,494,471,79,5
MEMPHIS,2010-03-21,416,488,488,463,80,6
MEMPHIS,2010-03-21,429,494,494,470,85,7
MEMPHIS,2010-03-21,422,521,521,497,103,8
MEMPHIS,2010-03-21,422,547,547,528,112,9
MEMPHIS,2010-03-21,426,572,572,558,112,10
MEMPHIS,2010-03-21,400,593,593,581,114,11
MEMPHIS,2010-03-21,424,610,610,601,118,12
MEMPHIS,2010-03-21,408,623,623,615,117,13
MEMPHIS,2010-03-21,406,631,631,622,118,14
MEMPHIS,2010-03-21,396,634,634,626,115,15
MEMPHIS,2010-03-21,435,631,631,622,114,16
MEMPHIS,2010-03-21,457,622,622,612,108,17
MEMPHIS,2010-03-21,458,603,603,592,99,18
MEMPHIS,2010-03-21,413,584,584,572,85,19
MEMPHIS,2010-03-21,390,570,570,557,84,20
MEMPHIS,2010-03-21,382,557,557,543,85,21
MEMPHIS,2010-03-21,406,545,545,531,81,22
MEMPHIS,2010-03-21,407,537,536,521,83,23
MEMPHIS,2010-03-22,409,530,530,513,86,0
MEMPHIS,2010-03-22,407,522,522,504,84,1
MEMPHIS,2010-03-22,402,514,514,495,84,2
MEMPHIS,2010-03-22,429,509,509,489,82,3
MEMPHIS,2010-03-22,442,506,506,484,86,4
MEMPHIS,2010-03-22,441,497,497,475,79,5
MEMPHIS,2010-03-22,419,491,491,467,80,6
MEMPHIS,2010-03-22,425,498,498,474,85,7
MEMPHIS,2010-03-22,417,525,525,502,103,8
MEMPHIS,2010-03-22,415,551,551,533,112,9
MEMPHIS,2010-03-22,422,576,576,562,112,10
MEMPHIS,2010-03-22,396,596,596,585,114,11
MEMPHIS,2010-03-22,422,613,613,605,117,12
MEMPHIS,2010-03-22,408,625,625,617,116,13
MEMPHIS,2010-03-22,413,633,633,625,117,14
MEMPHIS,2010-03-22,407,636,635,629,115,15
MEMPHIS,2010-03-22,441,632,632,624,113,16
MEMPHIS,2010-03-22,458,624,624,615,108,17
MEMPHIS,2010-03-22,461,605,605,595,98,18
MEMPHIS,2010-03-22,422,585,585,574,84,19
MEMPHIS,2010-03-22,399,571,571,559,83,20
MEMPHIS,2010-03-22,396,558,558,545,85,21
MEMPHIS,2010-03-22,425,547,547,533,81,22
MEMPHIS,2010-03-22,421,538,538,523,82,23
MEMPHIS,2010-03-23,423,532,532,516,86,0
MEMPHIS,2010-03-23,415,524,524,506,83,1
MEMPHIS,2010-03-23,416,516,516,497,84,2
MEMPHIS,2010-03-23,430,511,511,491,83,3
MEMPHIS,2010-03-23,447,508,508,487,86,4
MEMPHIS,2010-03-23,447,499,499,477,79,5
MEMPHIS,2010-03-23,426,493,493,470,80,6
MEMPHIS,2010-03-23,428,500,500,477,85,7
MEMPHIS,2010-03-23,423,527,527,505,104,8
MEMPHIS,2010-03-23,415,553,553,535,113,9
MEMPHIS,2010-03-23,428,578,578,564,114,10
MEMPHIS,2010-03-23,404,598,598,587,114,11
MEMPHIS,2010-03-23,428,615,615,606,118,12
MEMPHIS,2010-03-23,413,627,627,619,116,13
MEMPHIS,2010-03-23,414,635,635,627,118,14
MEMPHIS,2010-03-23,405,638,637,631,116,15
MEMPHIS,2010-03-23,435,635,634,627,114,16
MEMPHIS,2010-03-23,452,626,626,617,109,17
MEMPHIS,2010-03-23,463,608,608,597,99,18
MEMPHIS,2010-03-23,419,588,588,576,84,19
MEMPHIS,2010-03-23,400,573,573,561,83,20
MEMPHIS,2010-03-23,392,561,560,547,84,21
MEMPHIS,2010-03-23,421,550,550,536,81,22
MEMPHIS,2010-03-23,410,541,541,526,82,23
MEMPHIS,2010-03-24,427,534,534,519,85,0
MEMPHIS,2010-03-24,425,527,526,510,82,1
MEMPHIS,2010-03-24,430,519,519,501,84,2
MEMPHIS,2010-03-24,436,513,513,494,83,3
MEMPHIS,2010-03-24,440,510,510,490,86,4
MEMPHIS,2010-03-24,443,501,501,480,79,5
MEMPHIS,2010-03-24,427,495,495,473,80,6
MEMPHIS,2010-03-24,430,503,503,481,85,7
MEMPHIS,2010-03-24,422,530,530,509,104,8
MEMPHIS,2010-03-24,415,555,555,539,113,9
MEMPHIS,2010-03-24,426,580,580,567,114,10
MEMPHIS,2010-03-24,397,599,599,589,113,11
MEMPHIS,2010-03-24,422,616,616,608,118,12
MEMPHIS,2010-03-24,401,629,628,621,117,13
MEMPHIS,2010-03-24,409,636,636,628,118,14
MEMPHIS,2010-03-24,396,639,639,632,117,15
MEMPHIS,2010-03-24,428,637,636,629,115,16
MEMPHIS,2010-03-24,441,628,628,620,109,17
MEMPHIS,2010-03-24,457,610,610,600,99,18
MEMPHIS,2010-03-24,419,590,590,579,84,19
MEMPHIS,2010-03-24,391,575,575,563,82,20
MEMPHIS,2010-03-24,383,562,562,549,84,21
MEMPHIS,2010-03-24,407,551,551,538,81,22
MEMPHIS,2010-03-24,399,542,542,527,82,23
MEMPHIS,2010-03-25,413,536,536,521,86,0
MEMPHIS,2010-03-25,410,528,527,511,83,1
MEMPHIS,2010-03-25,414,520,520,502,83,2
MEMPHIS,2010-03-25,419,514,514,495,83,3
MEMPHIS,2010-03-25,427,511,511,491,86,4
MEMPHIS,2010-03-25,430,501,501,481,78,5
MEMPHIS,2010-03-25,413,495,495,473,79,6
MEMPHIS,2010-03-25,420,504,504,484,83,7
MEMPHIS,2010-03-25,415,533,533,512,103,8
MEMPHIS,2010-03-25,406,559,559,542,114,9
MEMPHIS,2010-03-25,413,583,583,570,114,10
MEMPHIS,2010-03-25,387,602,602,592,113,11
MEMPHIS,2010-03-25,404,619,619,611,118,12
MEMPHIS,2010-03-25,388,631,631,624,117,13
MEMPHIS,2010-03-25,400,639,639,632,119,14
MEMPHIS,2010-03-25,389,642,642,636,118,15
MEMPHIS,2010-03-25,424,640,639,632,116,16
MEMPHIS,2010-03-25,434,631,630,622,110,17
MEMPHIS,2010-03-25,449,612,612,603,99,18
MEMPHIS,2010-03-25,409,592,591,582,83,19
MEMPHIS,2010-03-25,380,577,577,566,81,20
MEMPHIS,2010-03-25,374,564,564,552,84,21
MEMPHIS,2010-03-25,390,553,553,540,81,22
MEMPHIS,2010-03-25,387,544,544,530,82,23
MEMPHIS,2010-03-26,404,538,538,522,86,0
MEMPHIS,2010-03-26,399,529,528,512,82,1
MEMPHIS,2010-03-26,398,521,521,503,83,2
MEMPHIS,2010-03-26,410,515,515,496,83,3
MEMPHIS,2010-03-26,411,511,511,492,85,4
MEMPHIS,2010-03-26,409,502,501,481,78,5
MEMPHIS,2010-03-26,389,495,495,474,79,6
MEMPHIS,2010-03-26,417,506,506,485,83,7
MEMPHIS,2010-03-26,413,535,535,515,103,8
MEMPHIS,2010-03-26,399,561,561,545,113,9
MEMPHIS,2010-03-26,401,586,586,573,115,10
MEMPHIS,2010-03-26,378,605,605,595,114,11
MEMPHIS,2010-03-26,393,623,622,614,119,12
MEMPHIS,2010-03-26,385,634,634,627,118,13
MEMPHIS,2010-03-26,389,642,642,635,119,14
MEMPHIS,2010-03-26,385,645,645,639,119,15
MEMPHIS,2010-03-26,417,642,642,635,116,16
MEMPHIS,2010-03-26,425,634,633,625,110,17
MEMPHIS,2010-03-26,449,616,615,606,99,18
MEMPHIS,2010-03-26,411,595,595,585,83,19
MEMPHIS,2010-03-26,382,580,580,570,81,20
MEMPHIS,2010-03-26,376,568,567,556,83,21
MEMPHIS,2010-03-26,387,556,556,543,82,22
MEMPHIS,2010-03-26,387,547,547,533,83,23
MEMPHIS,2010-03-27,404,541,541,526,86,0
MEMPHIS,2010-03-27,404,532,532,516,84,1
MEMPHIS,2010-03-27,404,524,524,506,83,2
MEMPHIS,2010-03-27,416,518,518,500,83,3
MEMPHIS,2010-03-27,416,515,515,496,86,4
MEMPHIS,2010-03-27,408,505,505,486,79,5
MEMPHIS,2010-03-27,393,499,499,478,78,6
MEMPHIS,2010-03-27,416,510,510,490,84,7
MEMPHIS,2010-03-27,403,540,540,520,104,8
MEMPHIS,2010-03-27,387,566,566,550,113,9
MEMPHIS,2010-03-27,391,590,590,578,114,10
MEMPHIS,2010-03-27,368,610,610,601,114,11
MEMPHIS,2010-03-27,381,626,626,618,119,12
MEMPHIS,2010-03-27,372,638,638,631,119,13
MEMPHIS,2010-03-27,368,647,646,640,120,14
MEMPHIS,2010-03-27,368,650,649,644,119,15
MEMPHIS,2010-03-27,389,647,647,640,117,16
MEMPHIS,2010-03-27,401,639,638,631,110,17
MEMPHIS,2010-03-27,425,621,621,612,99,18
MEMPHIS,2010-03-27,393,599,599,590,82,19
MEMPHIS,2010-03-27,368,585,584,575,81,20
MEMPHIS,2010-03-27,366,571,571,560,83,21
MEMPHIS,2010-03-27,378,559,559,548,81,22
MEMPHIS,2010-03-27,387,551,550,538,83,23
MEMPHIS,2010-03-28,407,544,544,531,86,0
MEMPHIS,2010-03-28,407,535,535,520,84,1
MEMPHIS,2010-03-28,402,527,527,511,84,2
MEMPHIS,2010-03-28,410,522,522,504,84,3
MEMPHIS,2010-03-28,403,518,518,500,85,4
MEMPHIS,2010-03-28,402,508,508,490,78,5
MEMPHIS,2010-03-28,391,502,502,482,78,6
MEMPHIS,2010-03-28,413,513,513,494,84,7
MEMPHIS,2010-03-28,400,543,543,524,103,8
MEMPHIS,2010-03-28,382,569,569,555,113,9
MEMPHIS,2010-03-28,386,593,593,582,115,10
MEMPHIS,2010-03-28,365,613,613,605,115,11
MEMPHIS,2010-03-28,377,630,630,623,119,12
MEMPHIS,2010-03-28,367,641,641,636,119,13
MEMPHIS,2010-03-28,361,650,650,644,120,14
MEMPHIS,2010-03-28,366,653,653,648,120,15
MEMPHIS,2010-03-28,387,651,650,645,117,16
MEMPHIS,2010-03-28,389,643,642,636,112,17
MEMPHIS,2010-03-28,416,625,624,616,100,18
MEMPHIS,2010-03-28,393,603,603,594,83,19
MEMPHIS,2010-03-28,366,588,588,578,82,20
MEMPHIS,2010-03-28,366,575,574,564,84,21
MEMPHIS,2010-03-28,376,562,562,552,82,22
MEMPHIS,2010-03-28,385,554,554,542,84,23
MEMPHIS,2010-03-29,400,547,547,534,86,0
MEMPHIS,2010-03-29,400,538,538,524,84,1
MEMPHIS,2010-03-29,399,530,530,514,84,2
MEMPHIS,2010-03-29,406,525,525,508,84,3
MEMPHIS,2010-03-29,395,521,521,502,85,4
MEMPHIS,2010-03-29,397,511,511,493,79,5
MEMPHIS,2010-03-29,386,505,505,485,78,6
MEMPHIS,2010-03-29,410,517,517,498,84,7
MEMPHIS,2010-03-29,400,547,547,529,103,8
MEMPHIS,2010-03-29,387,574,574,560,113,9
MEMPHIS,2010-03-29,388,598,598,587,115,10
MEMPHIS,2010-03-29,369,617,617,610,114,11
MEMPHIS,2010-03-29,383,633,633,627,119,12
MEMPHIS,2010-03-29,371,645,645,640,119,13
MEMPHIS,2010-03-29,362,654,654,649,120,14
MEMPHIS,2010-03-29,374,657,657,653,119,15
MEMPHIS,2010-03-29,380,655,654,650,117,16
MEMPHIS,2010-03-29,380,647,646,641,113,17
MEMPHIS,2010-03-29,406,629,629,621,101,18
MEMPHIS,2010-03-29,393,607,606,598,84,19
MEMPHIS,2010-03-29,373,592,592,583,84,20
MEMPHIS,2010-03-29,373,579,579,569,85,21
MEMPHIS,2010-03-29,381,566,566,556,83,22
MEMPHIS,2010-03-29,389,558,558,546,84,23
MEMPHIS,2010-03-30,398,551,551,538,86,0
MEMPHIS,2010-03-30,402,542,541,528,84,1
MEMPHIS,2010-03-30,401,533,533,517,84,2
MEMPHIS,2010-03-30,408,528,528,511,85,3
MEMPHIS,2010-03-30,395,523,523,505,85,4
MEMPHIS,2010-03-30,400,514,514,495,79,5
MEMPHIS,2010-03-30,393,508,508,488,79,6
MEMPHIS,2010-03-30,419,521,521,502,85,7
MEMPHIS,2010-03-30,407,550,550,533,104,8
MEMPHIS,2010-03-30,394,577,577,564,113,9
MEMPHIS,2010-03-30,401,601,600,591,115,10
MEMPHIS,2010-03-30,371,620,620,613,115,11
MEMPHIS,2010-03-30,387,635,635,629,120,12
MEMPHIS,2010-03-30,373,647,647,642,120,13
MEMPHIS,2010-03-30,366,656,655,650,120,14
MEMPHIS,2010-03-30,380,659,659,654,120,15
MEMPHIS,2010-03-30,383,657,656,651,118,16
MEMPHIS,2010-03-30,380,649,648,642,113,17
MEMPHIS,2010-03-30,412,631,631,624,102,18
MEMPHIS,2010-03-30,393,609,609,601,85,19
MEMPHIS,2010-03-30,370,594,594,585,84,20
MEMPHIS,2010-03-30,368,581,581,571,84,21
MEMPHIS,2010-03-30,383,569,568,558,83,22
MEMPHIS,2010-03-30,393,560,560,548,84,23
MEMPHIS,2010-03-31,405,553,553,541,87,0
MEMPHIS,2010-03-31,405,544,544,530,85,1
MEMPHIS,2010-03-31,402,535,535,520,85,2
MEMPHIS,2010-03-31,404,530,530,513,85,3
MEMPHIS,2010-03-31,388,525,525,507,85,4
MEMPHIS,2010-03-31,400,516,516,498,79,5
MEMPHIS,2010-03-31,406,510,510,491,80,6
MEMPHIS,2010-03-31,425,524,524,505,86,7
MEMPHIS,2010-03-31,413,553,553,536,104,8
MEMPHIS,2010-03-31,406,579,579,566,113,9
MEMPHIS,2010-03-31,408,602,602,592,115,10
MEMPHIS,2010-03-31,388,621,621,614,114,11
MEMPHIS,2010-03-31,395,637,637,630,120,12
MEMPHIS,2010-03-31,376,649,648,643,120,13
MEMPHIS,2010-03-31,368,657,657,652,121,14
MEMPHIS,2010-03-31,383,661,660,656,121,15
MEMPHIS,2010-03-31,390,658,658,653,118,16
MEMPHIS,2010-03-31,384,651,650,644,113,17
MEMPHIS,2010-03-31,413,633,633,626,103,18
MEMPHIS,2010-03-31,393,611,611,603,85,19
MEMPHIS,2010-03-31,376,596,596,588,84,20
MEMPHIS,2010-03-31,379,583,583,574,85,21
MEMPHIS,2010-03-31,399,571,571,561,84,22
MEMPHIS,2010-03-31,406,563,563,551,84,23
MEMPHIS,2010-04-01,419,556,556,544,88,0
MEMPHIS,2010-04-01,412,547,546,533,87,1
MEMPHIS,2010-04-01,415,538,538,523,86,2
MEMPHIS,2010-04-01,410,533,533,516,86,3
MEMPHIS,2010-04-01,401,528,528,511,86,4
MEMPHIS,2010-04-01,418,519,519,501,81,5
MEMPHIS,2010-04-01,426,513,513,494,81,6
MEMPHIS,2010-04-01,439,527,527,509,88,7
MEMPHIS,2010-04-01,430,555,555,538,105,8
MEMPHIS,2010-04-01,413,580,580,567,113,9
MEMPHIS,2010-04-01,418,603,603,593,116,10
MEMPHIS,2010-04-01,396,622,622,614,115,11
MEMPHIS,2010-04-01,409,638,637,631,121,12
MEMPHIS,2010-04-01,393,649,649,643,121,13
MEMPHIS,2010-04-01,375,657,657,652,122,14
MEMPHIS,2010-04-01,391,661,660,656,121,15
MEMPHIS,2010-04-01,395,658,658,652,119,16
MEMPHIS,2010-04-01,393,651,650,644,113,17
MEMPHIS,2010-04-01,417,634,634,627,103,18
MEMPHIS,2010-04-01,400,611,611,603,86,19
MEMPHIS,2010-04-01,379,597,597,589,85,20
MEMPHIS,2010-04-01,371,584,584,575,86,21
MEMPHIS,2010-04-01,399,573,573,562,85,22
MEMPHIS,2010-04-01,408,565,565,553,86,23
MEMPHIS,2010-04-02,425,557,557,545,87,0
MEMPHIS,2010-04-02,420,548,548,534,87,1
MEMPHIS,2010-04-02,415,539,539,525,86,2
MEMPHIS,2010-04-02,408,534,534,518,86,3
MEMPHIS,2010-04-02,401,528,528,511,85,4
MEMPHIS,2010-04-02,423,520,520,502,82,5
MEMPHIS,2010-04-02,431,514,514,496,82,6
MEMPHIS,2010-04-02,451,529,529,511,88,7
MEMPHIS,2010-04-02,437,556,556,540,104,8
MEMPHIS,2010-04-02,422,581,581,569,114,9
MEMPHIS,2010-04-02,430,604,604,593,116,10
MEMPHIS,2010-04-02,400,623,623,615,115,11
MEMPHIS,2010-04-02,412,639,638,632,121,12
MEMPHIS,2010-04-02,393,650,650,644,121,13
MEMPHIS,2010-04-02,373,659,658,653,121,14
MEMPHIS,2010-04-02,395,662,662,658,121,15
MEMPHIS,2010-04-02,395,660,660,654,119,16
MEMPHIS,2010-04-02,391,653,652,646,113,17
MEMPHIS,2010-04-02,409,636,636,629,103,18
MEMPHIS,2010-04-02,386,613,613,606,86,19
MEMPHIS,2010-04-02,368,599,599,591,84,20
MEMPHIS,2010-04-02,366,586,586,577,86,21
MEMPHIS,2010-04-02,392,575,575,565,85,22
MEMPHIS,2010-04-02,402,568,568,557,86,23
MEMPHIS,2010-04-03,413,560,560,548,86,0
MEMPHIS,2010-04-03,411,550,550,537,86,1
MEMPHIS,2010-04-03,408,541,541,528,84,2
MEMPHIS,2010-04-03,399,537,537,522,86,3
MEMPHIS,2010-04-03,398,531,531,515,84,4
MEMPHIS,2010-04-03,422,522,522,505,82,5
MEMPHIS,2010-04-03,428,518,518,500,83,6
MEMPHIS,2010-04-03,449,533,533,516,88,7
MEMPHIS,2010-04-03,434,561,561,545,105,8
MEMPHIS,2010-04-03,427,585,585,574,114,9
MEMPHIS,2010-04-03,437,607,607,598,117,10
MEMPHIS,2010-04-03,408,627,627,619,115,11
MEMPHIS,2010-04-03,412,643,642,636,121,12
MEMPHIS,2010-04-03,398,654,653,649,121,13
MEMPHIS,2010-04-03,379,662,662,658,121,14
MEMPHIS,2010-04-03,395,667,666,662,122,15
MEMPHIS,2010-04-03,392,664,664,659,119,16
MEMPHIS,2010-04-03,391,656,656,650,113,17
MEMPHIS,2010-04-03,401,639,639,633,103,18
MEMPHIS,2010-04-03,386,616,616,609,85,19
MEMPHIS,2010-04-03,379,602,602,594,84,20
MEMPHIS,2010-04-03,369,588,588,579,85,21
MEMPHIS,2010-04-03,399,577,577,567,84,22
MEMPHIS,2010-04-03,402,569,569,559,85,23
MEMPHIS,2010-04-04,407,561,561,550,85,0
MEMPHIS,2010-04-04,408,552,552,539,85,1
MEMPHIS,2010-04-04,400,543,543,529,83,2
MEMPHIS,2010-04-04,395,538,538,524,86,3
MEMPHIS,2010-04-04,394,532,532,517,83,4
MEMPHIS,2010-04-04,415,524,524,507,82,5
MEMPHIS,2010-04-04,418,520,520,502,82,6
MEMPHIS,2010-04-04,436,535,535,518,88,7
MEMPHIS,2010-04-04,425,565,565,550,104,8
MEMPHIS,2010-04-04,425,589,589,579,113,9
MEMPHIS,2010-04-04,430,612,612,602,116,10
MEMPHIS,2010-04-04,401,631,631,624,115,11
MEMPHIS,2010-04-04,408,646,646,640,121,12
MEMPHIS,2010-04-04,400,657,657,652,121,13
MEMPHIS,2010-04-04,379,666,665,661,120,14
MEMPHIS,2010-04-04,392,670,669,666,122,15
MEMPHIS,2010-04-04,387,667,666,662,118,16
MEMPHIS,2010-04-04,397,660,659,654,112,17
MEMPHIS,2010-04-04,396,642,642,636,103,18
MEMPHIS,2010-04-04,384,619,619,612,84,19
MEMPHIS,2010-04-04,375,604,604,597,82,20
MEMPHIS,2010-04-04,368,590,590,582,83,21
MEMPHIS,2010-04-04,387,579,579,570,83,22
MEMPHIS,2010-04-04,399,571,571,561,84,23
MEMPHIS,2010-04-05,401,563,563,553,85,0
MEMPHIS,2010-04-05,403,553,553,541,84,1
MEMPHIS,2010-04-05,391,544,544,531,82,2
MEMPHIS,2010-04-05,399,540,540,526,85,3
MEMPHIS,2010-04-05,399,534,534,519,82,4
MEMPHIS,2010-04-05,404,525,525,509,81,5
MEMPHIS,2010-04-05,420,521,521,504,82,6
MEMPHIS,2010-04-05,436,538,538,521,88,7
MEMPHIS,2010-04-05,425,567,567,552,104,8
MEMPHIS,2010-04-05,415,592,592,581,113,9
MEMPHIS,2010-04-05,415,614,614,605,116,10
MEMPHIS,2010-04-05,399,633,633,627,115,11
MEMPHIS,2010-04-05,396,649,648,643,120,12
MEMPHIS,2010-04-05,393,660,659,655,121,13
MEMPHIS,2010-04-05,377,668,667,663,120,14
MEMPHIS,2010-04-05,379,673,672,669,122,15
MEMPHIS,2010-04-05,365,670,669,666,119,16
MEMPHIS,2010-04-05,370,663,662,658,113,17
MEMPHIS,2010-04-05,372,645,645,640,103,18
MEMPHIS,2010-04-05,359,621,621,615,84,19
MEMPHIS,2010-04-05,359,606,606,600,81,20
MEMPHIS,2010-04-05,351,593,592,585,83,21
