city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
CHARLOTTE,2010-03-13,357,599,599,588,99,17
CHARLOTTE,2010-03-13,345,583,583,572,89,18
CHARLOTTE,2010-03-13,362,558,557,544,78,19
CHARLOTTE,2010-03-13,327,537,537,521,76,20
CHARLOTTE,2010-03-13,327,521,521,504,72,21
CHARLOTTE,2010-03-13,338,507,507,486,73,22
CHARLOTTE,2010-03-13,330,494,494,473,70,23
CHARLOTTE,2010-03-14,347,483,483,462,68,0
CHARLOTTE,2010-03-14,387,474,473,451,66,1
CHARLOTTE,2010-03-14,397,466,464,442,65,2
CHARLOTTE,2010-03-14,405,446,446,419,64,4
CHARLOTTE,2010-03-14,416,440,440,412,63,5
CHARLOTTE,2010-03-14,418,433,433,404,63,6
CHARLOTTE,2010-03-14,428,428,428,400,60,7
CHARLOTTE,2010-03-14,441,453,452,423,72,8
CHARLOTTE,2010-03-14,439,485,485,456,86,9
CHARLOTTE,2010-03-14,411,515,515,491,92,10
CHARLOTTE,2010-03-14,427,543,542,523,97,11
CHARLOTTE,2010-03-14,404,564,564,549,96,12
CHARLOTTE,2010-03-14,405,581,581,567,101,13
CHARLOTTE,2010-03-14,402,594,593,582,101,14
CHARLOTTE,2010-03-14,389,601,601,590,101,15
CHARLOTTE,2010-03-14,376,604,604,593,102,16
CHARLOTTE,2010-03-14,371,600,599,589,99,17
CHARLOTTE,2010-03-14,360,583,583,572,90,18
CHARLOTTE,2010-03-14,374,557,557,543,79,19
CHARLOTTE,2010-03-14,332,537,537,521,78,20
CHARLOTTE,2010-03-14,327,521,521,503,74,21
CHARLOTTE,2010-03-14,333,507,507,486,74,22
CHARLOTTE,2010-03-14,325,494,494,472,71,23
CHARLOTTE,2010-03-15,340,483,483,462,68,0
CHARLOTTE,2010-03-15,385,474,473,451,67,1
CHARLOTTE,2010-03-15,392,465,464,441,66,2
CHARLOTTE,2010-03-15,376,455,455,429,66,3
CHARLOTTE,2010-03-15,396,445,445,418,65,4
CHARLOTTE,2010-03-15,396,439,439,411,63,5
CHARLOTTE,2010-03-15,404,433,433,403,63,6
CHARLOTTE,2010-03-15,413,428,428,399,61,7
CHARLOTTE,2010-03-15,424,453,453,423,73,8
CHARLOTTE,2010-03-15,424,485,485,456,87,9
CHARLOTTE,2010-03-15,398,516,516,490,93,10
CHARLOTTE,2010-03-15,417,543,542,523,98,11
CHARLOTTE,2010-03-15,392,563,563,548,97,12
CHARLOTTE,2010-03-15,396,580,580,566,102,13
CHARLOTTE,2010-03-15,392,593,593,581,102,14
CHARLOTTE,2010-03-15,380,601,600,589,102,15
CHARLOTTE,2010-03-15,370,604,604,593,103,16
CHARLOTTE,2010-03-15,362,600,600,589,100,17
CHARLOTTE,2010-03-15,346,583,583,572,91,18
CHARLOTTE,2010-03-15,370,557,557,543,80,19
CHARLOTTE,2010-03-15,325,538,537,521,78,20
CHARLOTTE,2010-03-15,324,522,522,504,75,21
CHARLOTTE,2010-03-15,329,508,508,488,75,22
CHARLOTTE,2010-03-15,324,495,495,473,72,23
CHARLOTTE,2010-03-16,341,484,484,463,69,0
CHARLOTTE,2010-03-16,377,474,474,452,67,1
CHARLOTTE,2010-03-16,384,466,465,441,67,2
CHARLOTTE,2010-03-16,372,455,455,430,65,3
CHARLOTTE,2010-03-16,395,446,446,419,63,4
CHARLOTTE,2010-03-16,395,439,439,411,62,5
CHARLOTTE,2010-03-16,402,433,433,404,62,6
CHARLOTTE,2010-03-16,405,428,428,399,61,7
CHARLOTTE,2010-03-16,405,455,454,425,72,8
CHARLOTTE,2010-03-16,413,487,487,459,87,9
CHARLOTTE,2010-03-16,410,518,518,493,93,10
CHARLOTTE,2010-03-16,419,545,544,525,97,11
CHARLOTTE,2010-03-16,397,565,565,550,96,12
CHARLOTTE,2010-03-16,389,582,582,569,101,13
CHARLOTTE,2010-03-16,383,596,596,585,101,14
CHARLOTTE,2010-03-16,368,604,604,593,101,15
CHARLOTTE,2010-03-16,356,607,607,597,102,16
CHARLOTTE,2010-03-16,349,604,604,593,100,17
CHARLOTTE,2010-03-16,337,587,587,577,91,18
CHARLOTTE,2010-03-16,376,561,561,547,79,19
CHARLOTTE,2010-03-16,327,541,541,525,77,20
CHARLOTTE,2010-03-16,324,525,525,508,74,21
CHARLOTTE,2010-03-16,333,511,511,492,74,22
CHARLOTTE,2010-03-16,326,497,497,477,70,23
CHARLOTTE,2010-03-17,339,487,486,466,67,0
CHARLOTTE,2010-03-17,375,476,476,455,65,1
CHARLOTTE,2010-03-17,375,468,467,445,65,2
CHARLOTTE,2010-03-17,371,458,458,433,65,3
CHARLOTTE,2010-03-17,388,448,448,422,63,4
CHARLOTTE,2010-03-17,386,441,441,414,61,5
CHARLOTTE,2010-03-17,398,435,435,406,62,6
CHARLOTTE,2010-03-17,403,431,431,403,60,7
CHARLOTTE,2010-03-17,407,458,458,429,71,8
CHARLOTTE,2010-03-17,404,492,492,465,86,9
CHARLOTTE,2010-03-17,391,522,522,499,92,10
CHARLOTTE,2010-03-17,405,549,549,531,96,11
CHARLOTTE,2010-03-17,386,570,570,556,96,12
CHARLOTTE,2010-03-17,381,587,587,575,100,13
CHARLOTTE,2010-03-17,369,601,601,590,100,14
CHARLOTTE,2010-03-17,350,609,608,598,101,15
CHARLOTTE,2010-03-17,343,612,612,602,102,16
CHARLOTTE,2010-03-17,339,608,608,598,99,17
CHARLOTTE,2010-03-17,333,592,592,582,92,18
CHARLOTTE,2010-03-17,370,565,565,552,79,19
CHARLOTTE,2010-03-17,321,545,544,530,76,20
CHARLOTTE,2010-03-17,317,529,529,513,74,21
CHARLOTTE,2010-03-17,333,515,515,496,74,22
CHARLOTTE,2010-03-17,324,501,501,481,70,23
CHARLOTTE,2010-03-18,337,490,490,470,66,0
CHARLOTTE,2010-03-18,368,479,479,458,65,1
CHARLOTTE,2010-03-18,372,471,470,448,64,2
CHARLOTTE,2010-03-18,366,461,461,437,64,3
CHARLOTTE,2010-03-18,386,451,451,426,62,4
CHARLOTTE,2010-03-18,388,444,444,417,60,5
CHARLOTTE,2010-03-18,406,438,438,410,61,6
CHARLOTTE,2010-03-18,412,434,434,406,59,7
CHARLOTTE,2010-03-18,409,462,462,434,70,8
CHARLOTTE,2010-03-18,415,495,495,470,85,9
CHARLOTTE,2010-03-18,410,526,526,504,90,10
CHARLOTTE,2010-03-18,418,553,553,536,95,11
CHARLOTTE,2010-03-18,400,574,574,561,95,12
CHARLOTTE,2010-03-18,389,591,591,579,99,13
CHARLOTTE,2010-03-18,371,605,604,595,99,14
CHARLOTTE,2010-03-18,355,612,612,603,99,15
CHARLOTTE,2010-03-18,350,616,616,607,101,16
CHARLOTTE,2010-03-18,348,612,612,603,98,17
CHARLOTTE,2010-03-18,342,596,596,587,90,18
CHARLOTTE,2010-03-18,378,569,569,557,78,19
CHARLOTTE,2010-03-18,327,549,548,535,75,20
CHARLOTTE,2010-03-18,327,533,533,518,73,21
CHARLOTTE,2010-03-18,340,519,519,502,74,22
CHARLOTTE,2010-03-18,340,506,506,487,70,23
CHARLOTTE,2010-03-19,354,495,494,476,67,0
CHARLOTTE,2010-03-19,395,484,484,464,65,1
CHARLOTTE,2010-03-19,388,476,475,454,65,2
CHARLOTTE,2010-03-19,385,466,466,443,65,3
CHARLOTTE,2010-03-19,395,456,456,431,62,4
CHARLOTTE,2010-03-19,402,449,449,423,61,5
CHARLOTTE,2010-03-19,410,443,442,416,60,6
CHARLOTTE,2010-03-19,420,439,439,412,59,7
CHARLOTTE,2010-03-19,414,467,467,440,70,8
CHARLOTTE,2010-03-19,416,500,500,476,84,9
CHARLOTTE,2010-03-19,413,531,531,510,90,10
CHARLOTTE,2010-03-19,418,557,557,541,94,11
CHARLOTTE,2010-03-19,410,578,578,565,95,12
CHARLOTTE,2010-03-19,393,595,595,583,99,13
CHARLOTTE,2010-03-19,378,608,608,599,99,14
CHARLOTTE,2010-03-19,362,616,615,606,99,15
CHARLOTTE,2010-03-19,356,619,619,610,101,16
CHARLOTTE,2010-03-19,358,615,615,607,98,17
CHARLOTTE,2010-03-19,351,599,599,590,90,18
CHARLOTTE,2010-03-19,374,572,572,560,78,19
CHARLOTTE,2010-03-19,327,551,551,538,74,20
CHARLOTTE,2010-03-19,338,536,536,522,73,21
CHARLOTTE,2010-03-19,345,523,523,506,74,22
CHARLOTTE,2010-03-19,347,509,509,491,70,23
CHARLOTTE,2010-03-20,365,498,498,480,67,0
CHARLOTTE,2010-03-20,406,487,487,468,65,1
CHARLOTTE,2010-03-20,392,479,478,458,65,2
CHARLOTTE,2010-03-20,392,469,469,446,65,3
CHARLOTTE,2010-03-20,400,460,460,436,62,4
CHARLOTTE,2010-03-20,411,452,452,427,61,5
CHARLOTTE,2010-03-20,422,446,446,420,61,6
CHARLOTTE,2010-03-20,433,444,444,417,60,7
CHARLOTTE,2010-03-20,427,471,471,446,71,8
CHARLOTTE,2010-03-20,429,504,504,481,85,9
CHARLOTTE,2010-03-20,422,535,535,515,90,10
CHARLOTTE,2010-03-20,427,560,560,545,94,11
CHARLOTTE,2010-03-20,420,581,581,569,95,12
CHARLOTTE,2010-03-20,400,597,597,586,99,13
CHARLOTTE,2010-03-20,386,610,610,601,99,14
CHARLOTTE,2010-03-20,366,617,617,608,99,15
CHARLOTTE,2010-03-20,367,620,620,612,100,16
CHARLOTTE,2010-03-20,361,617,617,609,98,17
CHARLOTTE,2010-03-20,357,601,601,592,90,18
CHARLOTTE,2010-03-20,384,574,574,563,78,19
CHARLOTTE,2010-03-20,330,554,554,541,75,20
CHARLOTTE,2010-03-20,338,540,540,525,74,21
CHARLOTTE,2010-03-20,345,526,526,510,74,22
CHARLOTTE,2010-03-20,342,512,512,495,70,23
CHARLOTTE,2010-03-21,367,501,501,483,67,0
CHARLOTTE,2010-03-21,403,491,491,471,66,1
CHARLOTTE,2010-03-21,385,483,482,462,66,2
CHARLOTTE,2010-03-21,381,472,472,450,66,3
CHARLOTTE,2010-03-21,383,463,463,440,64,4
CHARLOTTE,2010-03-21,400,456,456,431,62,5
CHARLOTTE,2010-03-21,413,450,450,424,62,6
CHARLOTTE,2010-03-21,416,448,448,421,62,7
CHARLOTTE,2010-03-21,411,476,476,450,72,8
CHARLOTTE,2010-03-21,425,508,508,486,86,9
CHARLOTTE,2010-03-21,426,538,538,519,91,10
CHARLOTTE,2010-03-21,421,563,563,549,95,11
CHARLOTTE,2010-03-21,413,584,584,573,95,12
CHARLOTTE,2010-03-21,401,600,600,589,98,13
CHARLOTTE,2010-03-21,377,613,613,605,99,14
CHARLOTTE,2010-03-21,359,621,621,613,99,15
CHARLOTTE,2010-03-21,354,624,623,616,101,16
CHARLOTTE,2010-03-21,355,621,620,613,99,17
CHARLOTTE,2010-03-21,354,604,604,596,91,18
CHARLOTTE,2010-03-21,380,578,577,567,79,19
CHARLOTTE,2010-03-21,330,558,557,546,75,20
CHARLOTTE,2010-03-21,340,543,543,529,74,21
CHARLOTTE,2010-03-21,350,529,529,514,74,22
CHARLOTTE,2010-03-21,342,515,515,499,69,23
CHARLOTTE,2010-03-22,374,505,505,488,67,0
CHARLOTTE,2010-03-22,408,494,494,476,66,1
CHARLOTTE,2010-03-22,385,487,486,467,66,2
CHARLOTTE,2010-03-22,385,476,476,455,67,3
CHARLOTTE,2010-03-22,385,467,467,444,64,4
CHARLOTTE,2010-03-22,402,460,460,436,63,5
CHARLOTTE,2010-03-22,413,454,454,429,62,6
CHARLOTTE,2010-03-22,416,452,452,426,63,7
CHARLOTTE,2010-03-22,404,480,480,455,74,8
CHARLOTTE,2010-03-22,422,512,512,490,88,9
CHARLOTTE,2010-03-22,422,541,541,523,93,10
CHARLOTTE,2010-03-22,420,566,566,552,96,11
CHARLOTTE,2010-03-22,406,586,586,576,96,12
CHARLOTTE,2010-03-22,389,603,603,592,98,13
CHARLOTTE,2010-03-22,365,616,616,608,99,14
CHARLOTTE,2010-03-22,356,623,623,615,100,15
CHARLOTTE,2010-03-22,353,626,626,618,101,16
CHARLOTTE,2010-03-22,357,622,622,615,99,17
CHARLOTTE,2010-03-22,358,607,607,599,91,18
CHARLOTTE,2010-03-22,388,581,580,571,78,19
CHARLOTTE,2010-03-22,337,561,560,549,74,20
CHARLOTTE,2010-03-22,352,547,546,534,75,21
CHARLOTTE,2010-03-22,355,533,533,518,75,22
CHARLOTTE,2010-03-22,352,519,519,503,70,23
CHARLOTTE,2010-03-23,381,508,508,492,68,0
CHARLOTTE,2010-03-23,415,497,497,479,67,1
CHARLOTTE,2010-03-23,391,490,489,470,67,2
CHARLOTTE,2010-03-23,392,480,480,458,68,3
CHARLOTTE,2010-03-23,393,471,471,448,65,4
CHARLOTTE,2010-03-23,410,463,463,440,63,5
CHARLOTTE,2010-03-23,413,457,457,432,63,6
CHARLOTTE,2010-03-23,420,456,456,430,63,7
CHARLOTTE,2010-03-23,407,484,484,460,74,8
CHARLOTTE,2010-03-23,430,515,515,494,89,9
CHARLOTTE,2010-03-23,440,544,544,527,93,10
CHARLOTTE,2010-03-23,433,568,568,555,95,11
CHARLOTTE,2010-03-23,418,588,588,578,96,12
CHARLOTTE,2010-03-23,402,605,605,595,99,13
CHARLOTTE,2010-03-23,374,618,618,611,98,14
CHARLOTTE,2010-03-23,360,626,626,618,99,15
CHARLOTTE,2010-03-23,358,629,629,622,100,16
CHARLOTTE,2010-03-23,365,626,625,618,99,17
CHARLOTTE,2010-03-23,355,611,610,604,90,18
CHARLOTTE,2010-03-23,379,584,584,575,77,19
CHARLOTTE,2010-03-23,345,564,564,554,74,20
CHARLOTTE,2010-03-23,360,551,550,538,74,21
CHARLOTTE,2010-03-23,360,536,536,522,75,22
CHARLOTTE,2010-03-23,356,523,523,508,70,23
CHARLOTTE,2010-03-24,395,512,512,496,68,0
CHARLOTTE,2010-03-24,412,501,501,482,68,1
CHARLOTTE,2010-03-24,393,493,492,474,68,2
CHARLOTTE,2010-03-24,389,483,483,462,68,3
CHARLOTTE,2010-03-24,390,473,473,451,65,4
CHARLOTTE,2010-03-24,406,466,466,442,64,5
CHARLOTTE,2010-03-24,417,460,460,435,64,6
CHARLOTTE,2010-03-24,427,460,460,434,63,7
CHARLOTTE,2010-03-24,415,487,487,464,75,8
CHARLOTTE,2010-03-24,432,519,519,498,89,9
CHARLOTTE,2010-03-24,440,547,547,530,93,10
CHARLOTTE,2010-03-24,427,572,572,559,95,11
CHARLOTTE,2010-03-24,405,593,593,583,96,12
CHARLOTTE,2010-03-24,393,610,610,600,99,13
CHARLOTTE,2010-03-24,368,623,623,616,99,14
CHARLOTTE,2010-03-24,356,630,630,623,100,15
CHARLOTTE,2010-03-24,353,633,633,626,100,16
CHARLOTTE,2010-03-24,363,629,629,622,99,17
CHARLOTTE,2010-03-24,358,615,614,608,91,18
CHARLOTTE,2010-03-24,363,587,587,578,77,19
CHARLOTTE,2010-03-24,336,568,568,558,74,20
CHARLOTTE,2010-03-24,360,554,554,542,74,21
CHARLOTTE,2010-03-24,358,540,540,526,75,22
CHARLOTTE,2010-03-24,353,526,526,512,70,23
CHARLOTTE,2010-03-25,395,515,515,500,69,0
CHARLOTTE,2010-03-25,412,504,504,487,67,1
CHARLOTTE,2010-03-25,387,496,495,478,68,2
CHARLOTTE,2010-03-25,387,486,486,466,68,3
CHARLOTTE,2010-03-25,377,477,477,455,65,4
CHARLOTTE,2010-03-25,397,469,469,446,63,5
CHARLOTTE,2010-03-25,410,463,463,439,63,6
CHARLOTTE,2010-03-25,417,463,463,438,63,7
CHARLOTTE,2010-03-25,403,491,491,469,74,8
CHARLOTTE,2010-03-25,423,523,523,503,89,9
CHARLOTTE,2010-03-25,437,551,551,536,93,10
CHARLOTTE,2010-03-25,423,576,576,564,94,11
CHARLOTTE,2010-03-25,392,597,597,588,96,12
CHARLOTTE,2010-03-25,382,614,614,605,99,13
CHARLOTTE,2010-03-25,355,629,628,622,99,14
CHARLOTTE,2010-03-25,339,636,636,629,100,15
CHARLOTTE,2010-03-25,336,639,639,632,100,16
CHARLOTTE,2010-03-25,340,635,635,629,100,17
CHARLOTTE,2010-03-25,338,620,619,614,91,18
CHARLOTTE,2010-03-25,344,592,592,583,77,19
CHARLOTTE,2010-03-25,327,573,572,563,73,20
CHARLOTTE,2010-03-25,354,558,558,547,73,21
CHARLOTTE,2010-03-25,342,544,544,531,74,22
CHARLOTTE,2010-03-25,339,530,530,516,69,23
CHARLOTTE,2010-03-26,383,519,519,504,68,0
CHARLOTTE,2010-03-26,403,508,508,491,67,1
CHARLOTTE,2010-03-26,376,499,498,481,67,2
CHARLOTTE,2010-03-26,379,489,489,470,67,3
CHARLOTTE,2010-03-26,365,480,480,459,65,4
CHARLOTTE,2010-03-26,379,472,472,450,63,5
CHARLOTTE,2010-03-26,390,466,466,443,62,6
CHARLOTTE,2010-03-26,400,466,466,442,62,7
CHARLOTTE,2010-03-26,382,496,496,474,73,8
CHARLOTTE,2010-03-26,404,529,529,510,88,9
CHARLOTTE,2010-03-26,421,558,558,543,93,10
CHARLOTTE,2010-03-26,407,583,582,572,95,11
CHARLOTTE,2010-03-26,376,603,603,595,96,12
CHARLOTTE,2010-03-26,376,621,620,612,99,13
CHARLOTTE,2010-03-26,345,634,634,628,99,14
CHARLOTTE,2010-03-26,321,642,642,636,101,15
CHARLOTTE,2010-03-26,324,645,645,639,101,16
CHARLOTTE,2010-03-26,328,642,641,636,101,17
CHARLOTTE,2010-03-26,327,627,626,620,91,18
CHARLOTTE,2010-03-26,336,597,597,589,77,19
CHARLOTTE,2010-03-26,318,577,577,568,73,20
CHARLOTTE,2010-03-26,346,563,562,552,73,21
CHARLOTTE,2010-03-26,336,548,548,535,73,22
CHARLOTTE,2010-03-26,333,534,534,521,68,23
CHARLOTTE,2010-03-27,375,523,523,509,68,0
CHARLOTTE,2010-03-27,393,511,511,494,68,1
CHARLOTTE,2010-03-27,367,502,501,485,66,2
CHARLOTTE,2010-03-27,363,492,492,473,65,3
CHARLOTTE,2010-03-27,356,483,483,463,63,4
CHARLOTTE,2010-03-27,368,475,475,453,62,5
CHARLOTTE,2010-03-27,381,468,468,446,61,6
CHARLOTTE,2010-03-27,396,470,470,446,61,7
CHARLOTTE,2010-03-27,375,500,500,479,73,8
CHARLOTTE,2010-03-27,405,533,533,515,87,9
CHARLOTTE,2010-03-27,420,562,562,548,93,10
CHARLOTTE,2010-03-27,410,588,587,578,95,11
CHARLOTTE,2010-03-27,381,609,608,601,96,12
CHARLOTTE,2010-03-27,381,625,625,617,100,13
CHARLOTTE,2010-03-27,353,639,639,633,100,14
CHARLOTTE,2010-03-27,324,647,647,641,102,15
CHARLOTTE,2010-03-27,326,650,650,643,102,16
CHARLOTTE,2010-03-27,329,646,646,640,101,17
CHARLOTTE,2010-03-27,333,631,631,625,92,18
CHARLOTTE,2010-03-27,335,602,602,593,78,19
CHARLOTTE,2010-03-27,322,581,581,572,73,20
CHARLOTTE,2010-03-27,344,567,566,556,73,21
CHARLOTTE,2010-03-27,332,552,552,540,73,22
CHARLOTTE,2010-03-27,329,538,538,526,69,23
CHARLOTTE,2010-03-28,366,527,527,514,68,0
CHARLOTTE,2010-03-28,381,515,515,499,68,1
CHARLOTTE,2010-03-28,361,506,505,490,65,2
CHARLOTTE,2010-03-28,356,496,496,478,65,3
CHARLOTTE,2010-03-28,353,487,487,468,62,4
CHARLOTTE,2010-03-28,365,479,479,458,61,5
CHARLOTTE,2010-03-28,378,472,472,451,60,6
CHARLOTTE,2010-03-28,380,474,474,452,61,7
CHARLOTTE,2010-03-28,370,506,506,486,74,8
CHARLOTTE,2010-03-28,394,539,539,522,87,9
CHARLOTTE,2010-03-28,400,568,568,555,93,10
CHARLOTTE,2010-03-28,394,594,593,585,95,11
CHARLOTTE,2010-03-28,373,615,614,608,97,12
CHARLOTTE,2010-03-28,367,632,632,624,101,13
CHARLOTTE,2010-03-28,336,646,646,641,101,14
CHARLOTTE,2010-03-28,308,654,654,649,103,15
CHARLOTTE,2010-03-28,313,656,656,651,103,16
CHARLOTTE,2010-03-28,313,652,652,647,101,17
CHARLOTTE,2010-03-28,316,637,636,632,92,18
CHARLOTTE,2010-03-28,311,607,607,599,78,19
CHARLOTTE,2010-03-28,306,586,586,577,73,20
CHARLOTTE,2010-03-28,319,572,571,561,74,21
CHARLOTTE,2010-03-28,309,556,556,544,73,22
CHARLOTTE,2010-03-28,312,542,542,531,68,23
CHARLOTTE,2010-03-29,342,530,530,518,66,0
CHARLOTTE,2010-03-29,360,518,518,503,67,1
CHARLOTTE,2010-03-29,339,509,509,494,64,2
CHARLOTTE,2010-03-29,333,499,499,482,63,3
CHARLOTTE,2010-03-29,347,490,490,472,60,4
CHARLOTTE,2010-03-29,363,482,482,462,60,5
CHARLOTTE,2010-03-29,373,475,475,455,59,6
CHARLOTTE,2010-03-29,376,478,478,456,61,7
CHARLOTTE,2010-03-29,362,510,510,491,74,8
CHARLOTTE,2010-03-29,388,544,544,528,87,9
CHARLOTTE,2010-03-29,396,574,574,561,94,10
CHARLOTTE,2010-03-29,391,599,599,591,96,11
CHARLOTTE,2010-03-29,370,619,619,613,98,12
CHARLOTTE,2010-03-29,371,636,636,629,102,13
CHARLOTTE,2010-03-29,336,649,649,645,101,14
CHARLOTTE,2010-03-29,313,657,657,652,104,15
CHARLOTTE,2010-03-29,317,660,660,655,103,16
CHARLOTTE,2010-03-29,308,655,655,650,101,17
CHARLOTTE,2010-03-29,311,641,640,636,92,18
CHARLOTTE,2010-03-29,306,611,611,604,78,19
CHARLOTTE,2010-03-29,306,590,590,582,72,20
CHARLOTTE,2010-03-29,324,576,575,567,73,21
CHARLOTTE,2010-03-29,309,560,560,549,73,22
CHARLOTTE,2010-03-29,319,546,546,536,68,23
CHARLOTTE,2010-03-30,351,534,534,523,66,0
CHARLOTTE,2010-03-30,361,522,522,508,67,1
CHARLOTTE,2010-03-30,348,514,513,499,64,2
CHARLOTTE,2010-03-30,351,503,503,487,62,3
CHARLOTTE,2010-03-30,358,495,495,478,60,4
CHARLOTTE,2010-03-30,373,487,487,469,59,5
CHARLOTTE,2010-03-30,382,480,480,462,59,6
CHARLOTTE,2010-03-30,394,483,483,463,60,7
CHARLOTTE,2010-03-30,369,515,515,497,74,8
CHARLOTTE,2010-03-30,393,549,549,535,88,9
CHARLOTTE,2010-03-30,400,579,579,568,94,10
CHARLOTTE,2010-03-30,396,604,603,597,96,11
CHARLOTTE,2010-03-30,376,624,624,619,98,12
CHARLOTTE,2010-03-30,380,641,641,635,101,13
CHARLOTTE,2010-03-30,343,654,654,650,101,14
CHARLOTTE,2010-03-30,320,661,661,658,104,15
CHARLOTTE,2010-03-30,324,663,663,659,103,16
CHARLOTTE,2010-03-30,317,658,658,654,101,17
CHARLOTTE,2010-03-30,320,645,644,640,92,18
CHARLOTTE,2010-03-30,320,615,615,609,78,19
CHARLOTTE,2010-03-30,313,594,594,587,72,20
CHARLOTTE,2010-03-30,330,579,579,570,73,21
CHARLOTTE,2010-03-30,318,564,564,553,72,22
CHARLOTTE,2010-03-30,330,551,551,540,69,23
CHARLOTTE,2010-03-31,356,538,538,526,67,0
CHARLOTTE,2010-03-31,376,526,526,512,68,1
CHARLOTTE,2010-03-31,363,517,517,503,65,2
CHARLOTTE,2010-03-31,362,507,507,491,63,3
CHARLOTTE,2010-03-31,362,499,499,482,60,4
CHARLOTTE,2010-03-31,378,491,491,473,60,5
CHARLOTTE,2010-03-31,386,484,484,465,59,6
CHARLOTTE,2010-03-31,397,487,487,468,61,7
CHARLOTTE,2010-03-31,372,520,520,502,74,8
CHARLOTTE,2010-03-31,390,554,553,540,88,9
CHARLOTTE,2010-03-31,392,582,582,571,94,10
CHARLOTTE,2010-03-31,392,607,607,600,97,11
CHARLOTTE,2010-03-31,374,627,627,622,98,12
CHARLOTTE,2010-03-31,385,644,644,638,102,13
CHARLOTTE,2010-03-31,355,657,657,653,102,14
CHARLOTTE,2010-03-31,330,664,664,660,105,15
CHARLOTTE,2010-03-31,331,666,666,661,104,16
CHARLOTTE,2010-03-31,321,660,660,656,102,17
CHARLOTTE,2010-03-31,329,646,646,641,94,18
CHARLOTTE,2010-03-31,317,617,617,611,80,19
CHARLOTTE,2010-03-31,313,596,596,588,73,20
CHARLOTTE,2010-03-31,326,581,581,572,74,21
CHARLOTTE,2010-03-31,312,566,566,556,73,22
CHARLOTTE,2010-03-31,335,553,553,542,70,23
CHARLOTTE,2010-04-01,362,540,540,528,68,0
CHARLOTTE,2010-04-01,383,528,528,514,69,1
CHARLOTTE,2010-04-01,369,519,519,505,66,2
CHARLOTTE,2010-04-01,371,509,509,494,63,3
CHARLOTTE,2010-04-01,366,501,501,485,61,4
CHARLOTTE,2010-04-01,385,493,493,476,60,5
CHARLOTTE,2010-04-01,393,486,486,468,59,6
CHARLOTTE,2010-04-01,403,491,491,472,61,7
CHARLOTTE,2010-04-01,374,523,523,506,75,8
CHARLOTTE,2010-04-01,402,556,556,542,89,9
CHARLOTTE,2010-04-01,407,584,584,574,96,10
CHARLOTTE,2010-04-01,403,609,608,601,98,11
CHARLOTTE,2010-04-01,382,628,628,623,99,12
CHARLOTTE,2010-04-01,391,644,644,639,104,13
CHARLOTTE,2010-04-01,364,657,657,653,103,14
CHARLOTTE,2010-04-01,345,664,664,660,105,15
CHARLOTTE,2010-04-01,348,665,665,661,106,16
CHARLOTTE,2010-04-01,333,660,660,656,103,17
CHARLOTTE,2010-04-01,346,646,646,641,95,18
CHARLOTTE,2010-04-01,326,617,617,611,81,19
CHARLOTTE,2010-04-01,329,596,596,588,74,20
CHARLOTTE,2010-04-01,342,581,581,572,75,21
CHARLOTTE,2010-04-01,325,567,567,556,73,22
CHARLOTTE,2010-04-01,348,554,554,543,71,23
CHARLOTTE,2010-04-02,371,541,541,529,69,0
CHARLOTTE,2010-04-02,390,530,530,516,70,1
CHARLOTTE,2010-04-02,370,521,521,506,66,2
CHARLOTTE,2010-04-02,378,511,511,496,63,3
CHARLOTTE,2010-04-02,368,503,503,487,62,4
CHARLOTTE,2010-04-02,390,495,495,478,62,5
CHARLOTTE,2010-04-02,396,489,489,471,61,6
CHARLOTTE,2010-04-02,400,494,494,475,63,7
CHARLOTTE,2010-04-02,370,526,526,509,77,8
CHARLOTTE,2010-04-02,393,558,558,544,91,9
CHARLOTTE,2010-04-02,397,586,586,575,98,10
CHARLOTTE,2010-04-02,400,610,610,602,100,11
CHARLOTTE,2010-04-02,377,629,629,623,100,12
CHARLOTTE,2010-04-02,391,645,645,640,105,13
CHARLOTTE,2010-04-02,367,658,658,654,105,14
CHARLOTTE,2010-04-02,344,665,665,661,107,15
CHARLOTTE,2010-04-02,342,666,666,662,107,16
CHARLOTTE,2010-04-02,327,661,661,657,105,17
CHARLOTTE,2010-04-02,346,647,647,642,96,18
CHARLOTTE,2010-04-02,329,619,619,613,82,19
CHARLOTTE,2010-04-02,329,597,597,589,76,20
CHARLOTTE,2010-04-02,334,582,582,572,76,21
CHARLOTTE,2010-04-02,318,567,567,557,73,22
CHARLOTTE,2010-04-02,336,554,554,543,70,23
CHARLOTTE,2010-04-03,363,542,542,530,68,0
CHARLOTTE,2010-04-03,380,530,530,516,70,1
CHARLOTTE,2010-04-03,362,521,521,507,66,2
CHARLOTTE,2010-04-03,370,511,511,496,63,3
CHARLOTTE,2010-04-03,361,503,503,487,61,4
CHARLOTTE,2010-04-03,377,495,495,478,62,5
CHARLOTTE,2010-04-03,389,489,489,471,61,6
CHARLOTTE,2010-04-03,391,495,495,477,63,7
CHARLOTTE,2010-04-03,363,528,528,511,77,8
CHARLOTTE,2010-04-03,389,561,560,546,92,9
CHARLOTTE,2010-04-03,396,588,588,577,99,10
CHARLOTTE,2010-04-03,398,611,611,604,100,11
