city,day,cloudCover,heatIndex,normalTemperature,windChill,aveWindSpeed,hour
PHILADELPHIA,2010-02-11,381,358,358,289,100,19
PHILADELPHIA,2010-02-11,375,348,347,279,97,20
PHILADELPHIA,2010-02-11,368,340,339,271,93,21
PHILADELPHIA,2010-02-11,385,333,332,262,96,22
PHILADELPHIA,2010-02-11,387,326,325,256,94,23
PHILADELPHIA,2010-02-12,366,321,321,248,95,0
PHILADELPHIA,2010-02-12,381,315,314,242,94,1
PHILADELPHIA,2010-02-12,365,310,309,237,93,2
PHILADELPHIA,2010-02-12,379,306,305,232,93,3
PHILADELPHIA,2010-02-12,384,303,302,229,91,4
PHILADELPHIA,2010-02-12,386,298,297,224,90,5
PHILADELPHIA,2010-02-12,403,296,296,221,92,6
PHILADELPHIA,2010-02-12,401,295,295,217,96,7
PHILADELPHIA,2010-02-12,376,305,305,225,100,8
PHILADELPHIA,2010-02-12,399,325,324,244,113,9
PHILADELPHIA,2010-02-12,391,344,344,264,119,10
PHILADELPHIA,2010-02-12,375,363,363,287,123,11
PHILADELPHIA,2010-02-12,356,378,378,307,123,12
PHILADELPHIA,2010-02-12,388,391,391,322,123,13
PHILADELPHIA,2010-02-12,389,399,399,333,125,14
PHILADELPHIA,2010-02-12,388,402,402,337,124,15
PHILADELPHIA,2010-02-12,406,400,400,334,125,16
PHILADELPHIA,2010-02-12,378,390,389,322,119,17
PHILADELPHIA,2010-02-12,392,372,371,303,109,18
PHILADELPHIA,2010-02-12,385,362,361,294,100,19
PHILADELPHIA,2010-02-12,381,351,350,283,96,20
PHILADELPHIA,2010-02-12,372,343,342,276,92,21
PHILADELPHIA,2010-02-12,393,336,336,267,94,22
PHILADELPHIA,2010-02-12,388,330,329,261,92,23
PHILADELPHIA,2010-02-13,363,325,324,253,93,0
PHILADELPHIA,2010-02-13,376,319,318,248,92,1
PHILADELPHIA,2010-02-13,371,314,314,242,91,2
PHILADELPHIA,2010-02-13,390,310,310,238,91,3
PHILADELPHIA,2010-02-13,397,307,307,235,90,4
PHILADELPHIA,2010-02-13,399,303,302,231,88,5
PHILADELPHIA,2010-02-13,411,301,301,228,90,6
PHILADELPHIA,2010-02-13,413,300,300,224,94,7
PHILADELPHIA,2010-02-13,386,310,310,233,99,8
PHILADELPHIA,2010-02-13,400,330,330,251,111,9
PHILADELPHIA,2010-02-13,390,350,350,272,117,10
PHILADELPHIA,2010-02-13,374,369,369,296,121,11
PHILADELPHIA,2010-02-13,358,384,384,316,120,12
PHILADELPHIA,2010-02-13,391,397,397,331,122,13
PHILADELPHIA,2010-02-13,391,405,405,342,124,14
PHILADELPHIA,2010-02-13,383,408,408,345,123,15
PHILADELPHIA,2010-02-13,406,406,406,342,124,16
PHILADELPHIA,2010-02-13,374,396,395,330,117,17
PHILADELPHIA,2010-02-13,386,378,377,311,108,18
PHILADELPHIA,2010-02-13,388,367,367,301,99,19
PHILADELPHIA,2010-02-13,388,356,356,290,96,20
PHILADELPHIA,2010-02-13,375,348,347,283,91,21
PHILADELPHIA,2010-02-13,401,341,341,274,93,22
PHILADELPHIA,2010-02-13,388,334,334,267,91,23
PHILADELPHIA,2010-02-14,358,329,328,259,92,0
PHILADELPHIA,2010-02-14,378,323,322,253,92,1
PHILADELPHIA,2010-02-14,372,318,318,248,90,2
PHILADELPHIA,2010-02-14,391,314,313,243,90,3
PHILADELPHIA,2010-02-14,392,311,311,240,89,4
PHILADELPHIA,2010-02-14,398,306,306,236,87,5
PHILADELPHIA,2010-02-14,414,305,305,233,88,6
PHILADELPHIA,2010-02-14,413,304,304,229,92,7
PHILADELPHIA,2010-02-14,391,314,314,239,96,8
PHILADELPHIA,2010-02-14,400,335,334,257,108,9
PHILADELPHIA,2010-02-14,385,355,355,280,114,10
PHILADELPHIA,2010-02-14,374,375,375,303,119,11
PHILADELPHIA,2010-02-14,358,390,390,323,119,12
PHILADELPHIA,2010-02-14,393,403,403,339,122,13
PHILADELPHIA,2010-02-14,390,411,411,349,124,14
PHILADELPHIA,2010-02-14,381,414,414,352,124,15
PHILADELPHIA,2010-02-14,404,412,412,349,124,16
PHILADELPHIA,2010-02-14,379,401,401,338,117,17
PHILADELPHIA,2010-02-14,395,384,383,319,108,18
PHILADELPHIA,2010-02-14,391,373,373,308,100,19
PHILADELPHIA,2010-02-14,385,362,361,296,96,20
PHILADELPHIA,2010-02-14,375,353,353,288,92,21
PHILADELPHIA,2010-02-14,399,346,345,280,92,22
PHILADELPHIA,2010-02-14,381,339,339,273,91,23
PHILADELPHIA,2010-02-15,368,333,333,266,91,0
PHILADELPHIA,2010-02-15,378,327,327,259,91,1
PHILADELPHIA,2010-02-15,376,323,323,255,89,2
PHILADELPHIA,2010-02-15,393,318,318,249,89,3
PHILADELPHIA,2010-02-15,397,315,315,246,88,4
PHILADELPHIA,2010-02-15,405,311,311,241,87,5
PHILADELPHIA,2010-02-15,422,309,309,239,87,6
PHILADELPHIA,2010-02-15,411,308,308,235,92,7
PHILADELPHIA,2010-02-15,399,320,320,246,96,8
PHILADELPHIA,2010-02-15,404,340,340,264,108,9
PHILADELPHIA,2010-02-15,394,360,360,286,115,10
PHILADELPHIA,2010-02-15,389,380,380,310,119,11
PHILADELPHIA,2010-02-15,374,395,395,330,119,12
PHILADELPHIA,2010-02-15,412,408,408,346,121,13
PHILADELPHIA,2010-02-15,402,415,415,356,124,14
PHILADELPHIA,2010-02-15,391,418,418,358,124,15
PHILADELPHIA,2010-02-15,407,417,417,356,123,16
PHILADELPHIA,2010-02-15,384,406,406,345,117,17
PHILADELPHIA,2010-02-15,403,388,388,325,109,18
PHILADELPHIA,2010-02-15,400,377,377,314,100,19
PHILADELPHIA,2010-02-15,403,366,366,302,97,20
PHILADELPHIA,2010-02-15,384,357,357,294,92,21
PHILADELPHIA,2010-02-15,407,350,350,285,92,22
PHILADELPHIA,2010-02-15,389,344,343,280,90,23
PHILADELPHIA,2010-02-16,375,337,337,271,90,0
PHILADELPHIA,2010-02-16,382,332,332,265,90,1
PHILADELPHIA,2010-02-16,381,327,327,260,89,2
PHILADELPHIA,2010-02-16,405,323,322,255,89,3
PHILADELPHIA,2010-02-16,410,320,320,253,88,4
PHILADELPHIA,2010-02-16,415,316,316,248,88,5
PHILADELPHIA,2010-02-16,433,314,314,246,88,6
PHILADELPHIA,2010-02-16,421,313,313,242,92,7
PHILADELPHIA,2010-02-16,407,324,324,252,96,8
PHILADELPHIA,2010-02-16,418,345,345,270,109,9
PHILADELPHIA,2010-02-16,406,364,364,292,115,10
PHILADELPHIA,2010-02-16,401,384,384,316,119,11
PHILADELPHIA,2010-02-16,392,399,399,336,120,12
PHILADELPHIA,2010-02-16,430,412,412,351,122,13
PHILADELPHIA,2010-02-16,419,420,420,361,124,14
PHILADELPHIA,2010-02-16,406,423,423,364,125,15
PHILADELPHIA,2010-02-16,419,421,421,362,124,16
PHILADELPHIA,2010-02-16,395,410,410,350,117,17
PHILADELPHIA,2010-02-16,419,393,393,330,109,18
PHILADELPHIA,2010-02-16,412,382,382,320,100,19
PHILADELPHIA,2010-02-16,419,371,371,308,98,20
PHILADELPHIA,2010-02-16,397,361,361,299,93,21
PHILADELPHIA,2010-02-16,421,354,354,290,93,22
PHILADELPHIA,2010-02-16,403,348,348,284,91,23
PHILADELPHIA,2010-02-17,387,342,342,276,91,0
PHILADELPHIA,2010-02-17,393,336,336,270,90,1
PHILADELPHIA,2010-02-17,395,332,332,265,90,2
PHILADELPHIA,2010-02-17,419,327,327,259,89,3
PHILADELPHIA,2010-02-17,424,324,324,257,89,4
PHILADELPHIA,2010-02-17,427,320,320,252,89,5
PHILADELPHIA,2010-02-17,439,318,318,250,89,6
PHILADELPHIA,2010-02-17,430,317,317,246,92,7
PHILADELPHIA,2010-02-17,426,328,328,256,98,8
PHILADELPHIA,2010-02-17,431,348,348,273,110,9
PHILADELPHIA,2010-02-17,418,368,368,296,116,10
PHILADELPHIA,2010-02-17,415,387,387,319,120,11
PHILADELPHIA,2010-02-17,404,402,402,339,121,12
PHILADELPHIA,2010-02-17,441,414,414,354,123,13
PHILADELPHIA,2010-02-17,423,423,423,364,125,14
PHILADELPHIA,2010-02-17,412,425,425,366,127,15
PHILADELPHIA,2010-02-17,425,423,423,364,125,16
PHILADELPHIA,2010-02-17,409,412,412,352,118,17
PHILADELPHIA,2010-02-17,434,395,395,332,110,18
PHILADELPHIA,2010-02-17,428,384,384,322,102,19
PHILADELPHIA,2010-02-17,434,374,374,310,99,20
PHILADELPHIA,2010-02-17,405,364,364,301,95,21
PHILADELPHIA,2010-02-17,414,356,356,292,94,22
PHILADELPHIA,2010-02-17,400,350,349,285,92,23
PHILADELPHIA,2010-02-18,390,344,344,278,92,0
PHILADELPHIA,2010-02-18,394,338,338,272,91,1
PHILADELPHIA,2010-02-18,395,333,333,266,91,2
PHILADELPHIA,2010-02-18,427,328,328,259,90,3
PHILADELPHIA,2010-02-18,429,325,325,258,90,4
PHILADELPHIA,2010-02-18,429,321,321,251,90,5
PHILADELPHIA,2010-02-18,433,319,319,248,91,6
PHILADELPHIA,2010-02-18,422,318,318,246,93,7
PHILADELPHIA,2010-02-18,419,329,329,256,99,8
PHILADELPHIA,2010-02-18,429,348,348,273,111,9
PHILADELPHIA,2010-02-18,411,368,368,295,117,10
PHILADELPHIA,2010-02-18,411,387,387,319,121,11
PHILADELPHIA,2010-02-18,404,402,402,339,122,12
PHILADELPHIA,2010-02-18,441,415,415,354,125,13
PHILADELPHIA,2010-02-18,415,423,423,364,126,14
PHILADELPHIA,2010-02-18,410,426,426,366,129,15
PHILADELPHIA,2010-02-18,415,424,424,365,126,16
PHILADELPHIA,2010-02-18,404,413,413,353,120,17
PHILADELPHIA,2010-02-18,436,396,396,333,111,18
PHILADELPHIA,2010-02-18,428,385,385,322,102,19
PHILADELPHIA,2010-02-18,438,374,374,311,101,20
PHILADELPHIA,2010-02-18,403,365,365,301,96,21
PHILADELPHIA,2010-02-18,416,357,357,292,96,22
PHILADELPHIA,2010-02-18,395,350,350,285,93,23
PHILADELPHIA,2010-02-19,392,344,344,278,93,0
PHILADELPHIA,2010-02-19,386,339,338,273,92,1
PHILADELPHIA,2010-02-19,399,334,333,267,93,2
PHILADELPHIA,2010-02-19,427,329,328,260,91,3
PHILADELPHIA,2010-02-19,431,326,326,258,91,4
PHILADELPHIA,2010-02-19,427,321,321,252,90,5
PHILADELPHIA,2010-02-19,440,319,319,249,91,6
PHILADELPHIA,2010-02-19,427,318,318,245,93,7
PHILADELPHIA,2010-02-19,431,330,330,256,98,8
PHILADELPHIA,2010-02-19,438,349,349,275,112,9
PHILADELPHIA,2010-02-19,417,369,369,297,117,10
PHILADELPHIA,2010-02-19,419,387,387,320,121,11
PHILADELPHIA,2010-02-19,418,402,402,339,122,12
PHILADELPHIA,2010-02-19,452,415,415,355,125,13
PHILADELPHIA,2010-02-19,428,423,423,365,125,14
PHILADELPHIA,2010-02-19,416,426,426,367,127,15
PHILADELPHIA,2010-02-19,421,424,424,365,124,16
PHILADELPHIA,2010-02-19,410,413,413,355,119,17
PHILADELPHIA,2010-02-19,438,397,396,336,110,18
PHILADELPHIA,2010-02-19,428,386,386,325,102,19
PHILADELPHIA,2010-02-19,437,376,375,314,98,20
PHILADELPHIA,2010-02-19,410,366,366,304,95,21
PHILADELPHIA,2010-02-19,425,359,358,295,94,22
PHILADELPHIA,2010-02-19,399,352,352,288,92,23
PHILADELPHIA,2010-02-20,395,346,345,280,92,0
PHILADELPHIA,2010-02-20,390,341,340,275,91,1
PHILADELPHIA,2010-02-20,408,336,335,269,92,2
PHILADELPHIA,2010-02-20,432,330,330,262,90,3
PHILADELPHIA,2010-02-20,432,328,327,260,89,4
PHILADELPHIA,2010-02-20,431,323,323,255,88,5
PHILADELPHIA,2010-02-20,419,321,321,251,90,6
PHILADELPHIA,2010-02-20,412,319,319,248,91,7
PHILADELPHIA,2010-02-20,421,332,332,259,97,8
PHILADELPHIA,2010-02-20,433,352,352,278,110,9
PHILADELPHIA,2010-02-20,405,372,372,301,115,10
PHILADELPHIA,2010-02-20,413,391,391,325,119,11
PHILADELPHIA,2010-02-20,413,407,407,345,121,12
PHILADELPHIA,2010-02-20,446,419,419,361,124,13
PHILADELPHIA,2010-02-20,422,428,428,371,125,14
PHILADELPHIA,2010-02-20,412,430,430,373,126,15
PHILADELPHIA,2010-02-20,415,428,428,371,124,16
PHILADELPHIA,2010-02-20,420,418,418,361,119,17
PHILADELPHIA,2010-02-20,435,402,401,342,109,18
PHILADELPHIA,2010-02-20,431,391,391,331,101,19
PHILADELPHIA,2010-02-20,441,381,380,320,98,20
PHILADELPHIA,2010-02-20,403,371,371,310,94,21
PHILADELPHIA,2010-02-20,424,363,363,301,94,22
PHILADELPHIA,2010-02-20,408,357,357,294,92,23
PHILADELPHIA,2010-02-21,405,350,350,286,92,0
PHILADELPHIA,2010-02-21,402,345,344,280,91,1
PHILADELPHIA,2010-02-21,412,340,340,274,92,2
PHILADELPHIA,2010-02-21,438,334,334,267,90,3
PHILADELPHIA,2010-02-21,441,332,331,265,90,4
PHILADELPHIA,2010-02-21,434,327,326,259,88,5
PHILADELPHIA,2010-02-21,407,324,324,255,89,6
PHILADELPHIA,2010-02-21,409,323,323,253,90,7
PHILADELPHIA,2010-02-21,423,336,336,265,97,8
PHILADELPHIA,2010-02-21,424,356,356,283,110,9
PHILADELPHIA,2010-02-21,410,376,376,307,114,10
PHILADELPHIA,2010-02-21,427,396,396,331,118,11
PHILADELPHIA,2010-02-21,420,411,411,351,119,12
PHILADELPHIA,2010-02-21,446,424,424,368,122,13
PHILADELPHIA,2010-02-21,428,432,432,377,123,14
PHILADELPHIA,2010-02-21,419,435,435,380,125,15
PHILADELPHIA,2010-02-21,415,433,433,378,123,16
PHILADELPHIA,2010-02-21,422,423,423,368,118,17
PHILADELPHIA,2010-02-21,430,406,406,348,108,18
PHILADELPHIA,2010-02-21,429,395,395,337,100,19
PHILADELPHIA,2010-02-21,440,384,384,325,97,20
PHILADELPHIA,2010-02-21,403,375,375,315,94,21
PHILADELPHIA,2010-02-21,420,366,366,305,94,22
PHILADELPHIA,2010-02-21,409,360,360,298,92,23
PHILADELPHIA,2010-02-22,396,353,353,290,91,0
PHILADELPHIA,2010-02-22,391,347,347,283,90,1
PHILADELPHIA,2010-02-22,411,343,343,277,92,2
PHILADELPHIA,2010-02-22,434,337,336,271,89,3
PHILADELPHIA,2010-02-22,436,334,334,267,89,4
PHILADELPHIA,2010-02-22,423,328,328,261,88,5
PHILADELPHIA,2010-02-22,398,326,326,258,88,6
PHILADELPHIA,2010-02-22,403,324,324,255,90,7
PHILADELPHIA,2010-02-22,414,338,338,267,96,8
PHILADELPHIA,2010-02-22,412,358,358,286,109,9
PHILADELPHIA,2010-02-22,405,378,378,310,114,10
PHILADELPHIA,2010-02-22,432,398,398,335,118,11
PHILADELPHIA,2010-02-22,418,414,414,355,119,12
PHILADELPHIA,2010-02-22,434,426,426,371,123,13
PHILADELPHIA,2010-02-22,419,435,435,381,124,14
PHILADELPHIA,2010-02-22,411,438,438,384,126,15
PHILADELPHIA,2010-02-22,410,436,436,381,124,16
PHILADELPHIA,2010-02-22,416,426,426,371,119,17
PHILADELPHIA,2010-02-22,423,409,409,351,109,18
PHILADELPHIA,2010-02-22,424,398,398,339,101,19
PHILADELPHIA,2010-02-22,426,387,387,328,98,20
PHILADELPHIA,2010-02-22,398,377,377,317,94,21
PHILADELPHIA,2010-02-22,419,368,368,307,93,22
PHILADELPHIA,2010-02-22,410,362,362,299,92,23
PHILADELPHIA,2010-02-23,404,355,355,293,90,0
PHILADELPHIA,2010-02-23,397,349,349,284,91,1
PHILADELPHIA,2010-02-23,416,344,344,278,91,2
PHILADELPHIA,2010-02-23,444,339,339,274,90,3
PHILADELPHIA,2010-02-23,440,336,336,271,89,4
PHILADELPHIA,2010-02-23,431,331,331,264,89,5
PHILADELPHIA,2010-02-23,404,328,328,262,88,6
PHILADELPHIA,2010-02-23,409,327,327,259,90,7
PHILADELPHIA,2010-02-23,420,342,342,272,97,8
PHILADELPHIA,2010-02-23,422,362,362,291,109,9
PHILADELPHIA,2010-02-23,406,383,383,316,115,10
PHILADELPHIA,2010-02-23,431,403,403,340,119,11
PHILADELPHIA,2010-02-23,424,418,418,360,121,12
PHILADELPHIA,2010-02-23,434,431,431,376,124,13
PHILADELPHIA,2010-02-23,420,439,439,385,126,14
PHILADELPHIA,2010-02-23,416,442,442,388,129,15
PHILADELPHIA,2010-02-23,408,440,440,386,126,16
PHILADELPHIA,2010-02-23,420,430,430,375,121,17
PHILADELPHIA,2010-02-23,420,413,413,355,111,18
PHILADELPHIA,2010-02-23,424,401,401,342,103,19
PHILADELPHIA,2010-02-23,422,390,390,331,100,20
PHILADELPHIA,2010-02-23,395,380,380,320,96,21
PHILADELPHIA,2010-02-23,419,370,370,309,94,22
PHILADELPHIA,2010-02-23,411,364,364,301,93,23
PHILADELPHIA,2010-02-24,415,358,358,295,91,0
PHILADELPHIA,2010-02-24,396,352,352,287,91,1
PHILADELPHIA,2010-02-24,423,347,347,281,92,2
PHILADELPHIA,2010-02-24,445,342,342,276,91,3
PHILADELPHIA,2010-02-24,438,339,339,273,91,4
PHILADELPHIA,2010-02-24,427,334,334,267,90,5
PHILADELPHIA,2010-02-24,402,331,331,264,89,6
PHILADELPHIA,2010-02-24,402,330,330,262,92,7
PHILADELPHIA,2010-02-24,411,345,345,276,99,8
PHILADELPHIA,2010-02-24,412,365,365,294,111,9
PHILADELPHIA,2010-02-24,398,386,386,319,116,10
PHILADELPHIA,2010-02-24,432,406,406,343,120,11
PHILADELPHIA,2010-02-24,431,421,421,362,122,12
PHILADELPHIA,2010-02-24,440,433,433,378,125,13
PHILADELPHIA,2010-02-24,425,441,441,388,127,14
PHILADELPHIA,2010-02-24,423,444,444,390,130,15
PHILADELPHIA,2010-02-24,410,442,442,389,127,16
PHILADELPHIA,2010-02-24,423,432,432,377,122,17
PHILADELPHIA,2010-02-24,421,415,415,357,111,18
PHILADELPHIA,2010-02-24,432,403,403,344,104,19
PHILADELPHIA,2010-02-24,433,392,392,333,101,20
PHILADELPHIA,2010-02-24,410,381,381,321,97,21
PHILADELPHIA,2010-02-24,433,372,372,311,95,22
PHILADELPHIA,2010-02-24,419,366,366,303,94,23
PHILADELPHIA,2010-02-25,421,359,359,297,92,0
PHILADELPHIA,2010-02-25,402,353,353,288,92,1
PHILADELPHIA,2010-02-25,436,348,348,282,92,2
PHILADELPHIA,2010-02-25,449,343,343,277,91,3
PHILADELPHIA,2010-02-25,442,340,340,274,90,4
PHILADELPHIA,2010-02-25,429,335,335,268,90,5
PHILADELPHIA,2010-02-25,406,331,331,264,90,6
PHILADELPHIA,2010-02-25,406,331,331,263,91,7
PHILADELPHIA,2010-02-25,412,347,347,277,99,8
PHILADELPHIA,2010-02-25,416,367,367,296,112,9
PHILADELPHIA,2010-02-25,403,387,387,320,117,10
PHILADELPHIA,2010-02-25,434,407,407,345,121,11
PHILADELPHIA,2010-02-25,432,422,422,362,123,12
PHILADELPHIA,2010-02-25,441,434,434,379,126,13
PHILADELPHIA,2010-02-25,433,442,442,387,129,14
PHILADELPHIA,2010-02-25,432,444,444,391,132,15
PHILADELPHIA,2010-02-25,417,442,442,389,128,16
PHILADELPHIA,2010-02-25,425,433,433,378,123,17
PHILADELPHIA,2010-02-25,428,416,416,358,113,18
PHILADELPHIA,2010-02-25,430,404,404,345,106,19
PHILADELPHIA,2010-02-25,428,393,393,334,102,20
PHILADELPHIA,2010-02-25,408,383,383,323,98,21
PHILADELPHIA,2010-02-25,422,373,373,312,96,22
PHILADELPHIA,2010-02-25,412,367,367,305,94,23
PHILADELPHIA,2010-02-26,419,360,360,299,92,0
PHILADELPHIA,2010-02-26,396,354,354,289,92,1
PHILADELPHIA,2010-02-26,435,349,349,284,92,2
PHILADELPHIA,2010-02-26,444,344,344,280,90,3
PHILADELPHIA,2010-02-26,440,341,341,276,90,4
PHILADELPHIA,2010-02-26,427,336,336,269,90,5
PHILADELPHIA,2010-02-26,407,333,333,266,89,6
PHILADELPHIA,2010-02-26,397,332,332,264,92,7
PHILADELPHIA,2010-02-26,413,348,348,279,99,8
PHILADELPHIA,2010-02-26,411,369,368,299,111,9
PHILADELPHIA,2010-02-26,405,390,390,323,117,10
PHILADELPHIA,2010-02-26,436,409,409,348,120,11
PHILADELPHIA,2010-02-26,430,423,423,365,123,12
PHILADELPHIA,2010-02-26,440,436,436,382,126,13
PHILADELPHIA,2010-02-26,433,444,444,390,130,14
PHILADELPHIA,2010-02-26,439,447,447,394,132,15
PHILADELPHIA,2010-02-26,422,445,445,393,129,16
PHILADELPHIA,2010-02-26,432,435,435,381,123,17
PHILADELPHIA,2010-02-26,427,418,418,362,112,18
PHILADELPHIA,2010-02-26,436,406,406,348,105,19
PHILADELPHIA,2010-02-26,434,395,395,336,102,20
PHILADELPHIA,2010-02-26,411,385,385,325,99,21
PHILADELPHIA,2010-02-26,426,375,375,314,96,22
PHILADELPHIA,2010-02-26,418,369,369,308,94,23
PHILADELPHIA,2010-02-27,422,362,362,300,92,0
PHILADELPHIA,2010-02-27,401,355,355,291,92,1
PHILADELPHIA,2010-02-27,439,352,352,287,92,2
PHILADELPHIA,2010-02-27,444,347,347,282,92,3
PHILADELPHIA,2010-02-27,442,342,342,277,91,4
PHILADELPHIA,2010-02-27,433,338,338,270,91,5
PHILADELPHIA,2010-02-27,407,335,335,267,91,6
PHILADELPHIA,2010-02-27,408,334,334,266,93,7
PHILADELPHIA,2010-02-27,416,350,350,280,101,8
PHILADELPHIA,2010-02-27,412,370,370,300,113,9
PHILADELPHIA,2010-02-27,419,391,391,324,119,10
PHILADELPHIA,2010-02-27,449,410,410,348,122,11
PHILADELPHIA,2010-02-27,448,424,424,365,126,12
PHILADELPHIA,2010-02-27,451,436,436,382,128,13
PHILADELPHIA,2010-02-27,448,444,444,390,130,14
PHILADELPHIA,2010-02-27,444,447,447,394,134,15
PHILADELPHIA,2010-02-27,425,445,445,393,130,16
PHILADELPHIA,2010-02-27,435,436,436,382,124,17
PHILADELPHIA,2010-02-27,425,419,419,363,113,18
PHILADELPHIA,2010-02-27,432,408,408,350,106,19
PHILADELPHIA,2010-02-27,425,396,396,337,103,20
PHILADELPHIA,2010-02-27,411,386,386,326,99,21
PHILADELPHIA,2010-02-27,421,376,376,315,98,22
PHILADELPHIA,2010-02-27,425,369,369,308,94,23
PHILADELPHIA,2010-02-28,425,363,363,301,92,0
PHILADELPHIA,2010-02-28,408,355,355,292,92,1
PHILADELPHIA,2010-02-28,439,351,351,287,93,2
PHILADELPHIA,2010-02-28,435,346,346,282,92,3
PHILADELPHIA,2010-02-28,436,342,342,277,91,4
PHILADELPHIA,2010-02-28,424,337,337,270,91,5
PHILADELPHIA,2010-02-28,400,334,334,267,91,6
PHILADELPHIA,2010-02-28,402,334,334,265,93,7
PHILADELPHIA,2010-02-28,411,350,350,281,101,8
PHILADELPHIA,2010-02-28,407,370,370,300,114,9
PHILADELPHIA,2010-02-28,415,391,391,324,119,10
PHILADELPHIA,2010-02-28,451,410,410,349,123,11
PHILADELPHIA,2010-02-28,450,425,425,366,127,12
PHILADELPHIA,2010-02-28,450,437,437,383,129,13
PHILADELPHIA,2010-02-28,436,445,445,392,132,14
PHILADELPHIA,2010-02-28,435,448,448,395,135,15
PHILADELPHIA,2010-02-28,414,447,447,394,132,16
PHILADELPHIA,2010-02-28,432,437,437,383,126,17
PHILADELPHIA,2010-02-28,425,420,420,363,115,18
PHILADELPHIA,2010-02-28,426,408,408,350,107,19
PHILADELPHIA,2010-02-28,418,396,396,337,104,20
PHILADELPHIA,2010-02-28,411,386,386,326,100,21
PHILADELPHIA,2010-02-28,419,377,377,315,99,22
PHILADELPHIA,2010-02-28,425,370,370,308,95,23
PHILADELPHIA,2010-03-01,426,364,364,303,93,0
PHILADELPHIA,2010-03-01,407,357,357,294,92,1
PHILADELPHIA,2010-03-01,435,353,353,288,94,2
PHILADELPHIA,2010-03-01,436,348,348,283,93,3
PHILADELPHIA,2010-03-01,442,344,344,279,91,4
PHILADELPHIA,2010-03-01,425,339,339,271,93,5
PHILADELPHIA,2010-03-01,400,336,336,268,92,6
PHILADELPHIA,2010-03-01,405,335,335,266,95,7
PHILADELPHIA,2010-03-01,405,352,352,282,103,8
PHILADELPHIA,2010-03-01,399,373,373,302,116,9
PHILADELPHIA,2010-03-01,415,393,393,326,121,10
PHILADELPHIA,2010-03-01,459,412,412,350,124,11
PHILADELPHIA,2010-03-01,468,427,427,368,128,12
PHILADELPHIA,2010-03-01,457,439,439,385,129,13
PHILADELPHIA,2010-03-01,447,447,447,393,133,14
PHILADELPHIA,2010-03-01,437,449,449,396,136,15
PHILADELPHIA,2010-03-01,420,448,448,395,134,16
PHILADELPHIA,2010-03-01,439,439,439,384,128,17
PHILADELPHIA,2010-03-01,422,421,421,364,118,18
PHILADELPHIA,2010-03-01,433,409,409,350,109,19
PHILADELPHIA,2010-03-01,431,397,397,337,106,20
PHILADELPHIA,2010-03-01,423,387,387,326,103,21
PHILADELPHIA,2010-03-01,429,377,377,315,102,22
PHILADELPHIA,2010-03-01,436,370,370,307,98,23
PHILADELPHIA,2010-03-02,429,364,364,300,96,0
PHILADELPHIA,2010-03-02,414,356,356,292,95,1
PHILADELPHIA,2010-03-02,433,352,352,286,97,2
PHILADELPHIA,2010-03-02,439,347,347,281,95,3
PHILADELPHIA,2010-03-02,446,343,343,277,94,4
PHILADELPHIA,2010-03-02,421,338,338,269,94,5
PHILADELPHIA,2010-03-02,396,335,335,266,94,6
PHILADELPHIA,2010-03-02,407,335,335,264,97,7
PHILADELPHIA,2010-03-02,399,352,352,281,104,8
PHILADELPHIA,2010-03-02,384,373,373,302,117,9
PHILADELPHIA,2010-03-02,405,393,393,326,122,10
PHILADELPHIA,2010-03-02,451,412,412,349,125,11
PHILADELPHIA,2010-03-02,454,426,426,367,129,12
PHILADELPHIA,2010-03-02,440,439,439,384,131,13
PHILADELPHIA,2010-03-02,430,447,447,392,134,14
PHILADELPHIA,2010-03-02,425,450,450,397,137,15
PHILADELPHIA,2010-03-02,402,449,449,396,135,16
PHILADELPHIA,2010-03-02,424,440,440,385,130,17
PHILADELPHIA,2010-03-02,409,422,422,365,119,18
PHILADELPHIA,2010-03-02,415,409,409,351,110,19
PHILADELPHIA,2010-03-02,416,397,397,337,106,20
PHILADELPHIA,2010-03-02,414,387,387,326,103,21
PHILADELPHIA,2010-03-02,415,377,377,315,102,22
PHILADELPHIA,2010-03-02,422,370,370,307,98,23
PHILADELPHIA,2010-03-03,420,363,363,300,95,0
PHILADELPHIA,2010-03-03,400,356,356,292,94,1
PHILADELPHIA,2010-03-03,417,352,352,286,96,2
PHILADELPHIA,2010-03-03,423,346,346,280,95,3
PHILADELPHIA,2010-03-03,435,342,342,276,93,4
PHILADELPHIA,2010-03-03,416,337,337,269,93,5
PHILADELPHIA,2010-03-03,390,334,334,265,94,6
PHILADELPHIA,2010-03-03,394,334,334,264,97,7
PHILADELPHIA,2010-03-03,399,353,353,282,104,8
PHILADELPHIA,2010-03-03,372,373,373,302,117,9
PHILADELPHIA,2010-03-03,393,394,394,327,121,10
PHILADELPHIA,2010-03-03,435,412,412,350,124,11
PHILADELPHIA,2010-03-03,447,428,428,369,129,12
PHILADELPHIA,2010-03-03,427,441,441,386,130,13
PHILADELPHIA,2010-03-03,419,449,449,395,134,14
PHILADELPHIA,2010-03-03,420,452,452,400,136,15
PHILADELPHIA,2010-03-03,397,451,451,399,133,16
PHILADELPHIA,2010-03-03,420,442,442,388,128,17
PHILADELPHIA,2010-03-03,399,424,424,367,118,18
PHILADELPHIA,2010-03-03,409,410,410,353,108,19
